0.3342337720135678,0.5527066474289342,0.8521945395405053,31,119,180,100,Klinik Landstraße
0.38143505088537744,0.5510617958452638,0.8370508897270962,31,119,180,100,Hainburger Straße
0.39192511595598245,0.5385610093030841,0.8082947996463689,31,119,180,100,Apostelgasse
0.344916301903594,0.5017061458278079,0.8275660385958452,31,119,180,100,Lechnerstraße
0.32254923683636055,0.4840070018022835,0.8400863470450861,31,119,180,100,Erdbergstr./Schlachthausgasse
0.42117390921081194,0.4254839224508928,0.8394454813784286,31,119,180,100,Ludwig-Koeßler-Platz
0.5100321276987833,0.390481795652238,0.8421800727817389,31,119,180,100,Schüttelstraße
0.5580066003182548,0.3620533732324269,0.8420931341482093,31,119,180,100,Klaschkaweg
0.6039747753655113,0.3548480959067737,0.8280370516292127,31,119,180,100,Stadionbad
0.6403277537002853,0.37263192383201527,0.7994585526036158,31,119,180,100,Pierre-de-Coubertin-Platz
0.6641177850979348,0.41992140923736415,0.7677639072610511,31,119,180,100,Ernst-Happel-Stadion
0.6799076581308927,0.4864077769415015,0.735144954056515,31,119,180,100,Stadion
0.7100717456211328,0.5006352278031337,0.7131408088146155,31,119,180,100,Marathonweg
0.705477320117203,0.5095613273777018,0.6812835993523546,31,119,180,100,Donaumarina
0.6881958467795748,0.5501384542219533,0.6634040574917952,31,119,180,100,Praterbrücke
0.6625907344085656,0.5875004996632688,0.6432058030507182,31,119,180,100,Schipanygasse
0.6282308663913626,0.6149161302854305,0.621283549289837,31,119,180,100,Stadlauer Brücke
0.5854004513753783,0.6265564415828664,0.5976113569537017,31,119,180,100,Praterkai
0.6122413189847546,0.6801549974458277,0.6055477588728696,31,119,180,100,Aspernallee/Schule
0.634460641382239,0.7238142819645043,0.6121912594639836,31,119,180,100,Lusthaus/Aspernallee
0.6514159253537322,0.7555919539242831,0.6177724326133155,31,119,180,100,Lusthaus
0.2986881982854256,0.5238170244129013,0.795067039109984,31,119,180,100,Klimschgasse
0.32366715146077024,0.5146714624714508,0.7757539177928306,31,119,180,100,Oberzellergasse
0.35154655494765435,0.5245905952961586,0.7666445519039838,31,119,180,100,Kleistgasse
0.544082512456162,0.6287242202251229,0.6560548390053239,31,119,180,100,Franzensbrücke
0.531285664175396,0.6157229249763392,0.6861429601613283,31,119,180,100,Radetzkyplatz
0.500752237911918,0.6109362268560914,0.6485339191716767,31,119,180,100,Hintere Zollamtsstraße
0.47963260627202087,0.5948670276350645,0.6015696292562998,31,119,180,100,Julius-Raab-Platz
0.46769660208881,0.5729916937346102,0.5413641398407102,31,119,180,100,Schwedenplatz
0.47819386443858,0.6183006364836108,0.5495879411027241,31,119,180,100,Gredlerstraße
0.48764116282630104,0.6520859098605943,0.5622138471075007,31,119,180,100,Karmeliterplatz
0.5009244176766944,0.6500657313679556,0.595033971671879,31,119,180,100,Taborstraße
0.5401272924950358,0.6769044504000422,0.6005231140443457,31,119,180,100,Taborstraße/Heinestraße
0.5587065285565942,0.644110125176478,0.5455841421756522,31,119,180,100,Rebhanngasse
0.5470123697292472,0.6050871933302439,0.5199900471297703,31,119,180,100,Innstraße
0.5289772176940694,0.5579989838786971,0.5015945648073524,31,119,180,100,Traisengasse
0.5218665401282152,0.535240205422019,0.46103193344027954,31,119,180,100,Dresdner Straße
0.5429882477883036,0.5115004150814866,0.4406818717766733,31,119,180,100,Dr.-Adolf-Schärf-Heim
0.577231903683367,0.4833655258334649,0.4389247919305242,31,119,180,100,Forsthausgasse
0.594038913065673,0.45396781723031976,0.44174603566211623,31,119,180,100,Leystraße
0.47883403152805987,0.7089551132917117,0.5832349295379881,31,119,180,100,Schottenring/Hermineng.
0.5251746136030818,0.6004255250188049,0.5070725126446304,31,119,180,100,Brigittaplatz
0.4607308879136414,0.6219278688385059,0.5105683692514447,31,119,180,100,Liechtenwerder Platz
0.3613728745767681,0.6306322689606442,0.6180142705660503,31,119,180,100,Schwarzspanierstraße
0.344198407063314,0.6425013044441077,0.5740463777527145,31,119,180,100,Währinger Straße-Volksoper
0.29585940161387303,0.6512288638637597,0.5828605854265001,31,119,180,100,Kutschkergasse
0.2553939658862552,0.6439402206664984,0.5929157095754904,31,119,180,100,Martinstraße
0.22808869169062296,0.6176850817342715,0.6041555096238319,31,119,180,100,Aumannplatz
0.22044564766985408,0.576861319770661,0.6141476241228957,31,119,180,100,Weinhauser Gasse
0.23057624158425707,0.5308378015515324,0.6206731383213946,31,119,180,100,Gersthof
0.18268624160749786,0.5842980380826245,0.6096808696101442,31,119,180,100,Türkenschanzplatz
0.15674768939924494,0.6299599083872146,0.6262102000121917,31,119,180,100,Erndtgasse
0.1359774955851505,0.6766141327418739,0.6382178748251861,31,119,180,100,Scheibenbergstraße
0.11925833474387457,0.7227361492201986,0.6450337557159207,31,119,180,100,Pötzleinsdorf
0.34361964598126354,0.6619838022467293,0.6244702003191109,31,119,180,100,Sensengasse
0.7152684348628968,0.39705393502112873,0.8616778200829683,31,119,180,100,Schottenwald
0.6680931709432935,0.3830458040368536,0.8720653671200574,31,119,180,100,Hanslteich
0.6213396700377702,0.3562698183931103,0.8788432103135854,31,119,180,100,Schwarzenbergallee
0.4449586173223935,0.664278567553942,0.6205729723854171,31,119,180,100,Hoher Markt
0.41649792818197234,0.6645238585221124,0.6357901044857096,31,119,180,100,Schwertgasse
0.42302124086886633,0.6277633088636388,0.6310085369026359,31,119,180,100,Renngasse
0.36121915804256133,0.6214669437220331,0.6330457950642742,31,119,180,100,Helferstorferstr.
0.5023296033212428,0.6520136771705638,0.6336335306570915,31,119,180,100,Teinfaltstraße
0.47525215968293544,0.7177014243328944,0.6129710281666448,31,119,180,100,Michaelerplatz
0.47270424307062003,0.7121140300734212,0.6049765144623251,31,119,180,100,Habsburgergasse
0.4694270628629593,0.6708760035632261,0.6093893372465425,31,119,180,100,Graben/Petersplatz
0.47010801385242607,0.633745361111014,0.605532915990809,31,119,180,100,Brandstätte
0.5285252559768187,0.5683144560677056,0.3278765570874504,31,119,180,100,Kagran
0.5313592511379557,0.5655924881650101,0.32831607654356076,31,119,180,100,Steigenteschgasse
0.5728854794798738,0.5435433170436775,0.31743371223678774,31,119,180,100,Portnergasse
0.6132944212714878,0.5218422383333756,0.3202728295959919,31,119,180,100,Mergenthalerplatz
0.6498619677241759,0.5056982796080695,0.3372380679179526,31,119,180,100,Freihofsiedlung
0.6785538495107929,0.49923947165795945,0.36679005386694175,31,119,180,100,Kagraner Anger
0.6953555969823506,0.5036608408842649,0.405120845845827,31,119,180,100,Neu-Kagran
0.6989295555029128,0.5177584695393872,0.44700319716252196,31,119,180,100,Siebenbürgerstraße
0.690195029162115,0.5392711011028157,0.4880513245184256,31,119,180,100,Polgarstraße
0.7091645692946836,0.5611000974096392,0.5429546319559128,31,119,180,100,Erzherzog-Karl-Straße
0.7484263613512377,0.49265026204393664,0.5384165557383801,31,119,180,100,Smolagasse
0.7205583982239586,0.5051496331901649,0.5333846152386311,31,119,180,100,Schreinerweg
0.7412642379694308,0.5480234821977766,0.5667113763668336,31,119,180,100,Donaustadtstraße/Lange Allee
0.7119322361477458,0.539770384399502,0.5628735025785633,31,119,180,100,Donaustadtstraße/Deinleingasse
0.6904819219568455,0.5738279932565598,0.5872712629663965,31,119,180,100,Stadlau
0.568236450399789,0.5499680652475876,0.35337408444080837,31,119,180,100,Siebeckstraße
0.4322683084133714,0.3022595722943215,0.490717824353661,31,119,180,100,Hetzendorf
0.41236871123514346,0.2906917311694583,0.4872482955594187,31,119,180,100,Hetzendorf S/Altmannsdf. Str.
0.43240894791277923,0.2995223485131161,0.5065765297035805,31,119,180,100,Breitenfurter St/Altmannsd Str
0.44883980023528186,0.2931193347114667,0.5268102716801213,31,119,180,100,Sagedergasse
0.5016252680792134,0.2855810973623707,0.5861577645966841,31,119,180,100,Linienamt
0.5567038109556354,0.26794085613178403,0.6481189156249273,31,119,180,100,Steinsee
0.46380313183690375,0.2736740646721578,0.624391360034019,31,119,180,100,Alterlaa
0.5275919051223318,0.33056810877718756,0.6876692452571572,31,119,180,100,Rossakgasse
0.49765552160281956,0.3888690517082708,0.7251768033066914,31,119,180,100,Goldhammergasse
0.4618682257809142,0.4217464506999162,0.7617343187425526,31,119,180,100,Meischlgasse
0.41913493925430917,0.4084653511451066,0.7876486901763958,31,119,180,100,Erlaaer Spitz
0.3792051873176396,0.3756008688289306,0.7947573222730726,31,119,180,100,Zouvalgasse
0.3470146995363856,0.3368903025200811,0.7827865399362937,31,119,180,100,Hetmanekgasse
0.32582648251102897,0.2562352656331528,0.733068128509632,31,119,180,100,Perfektastraße
0.3043282628372046,0.23108001284609567,0.6700212834413118,31,119,180,100,Liesinger-Flur-Gasse
0.28935469792393315,0.21113736886973966,0.6032302405942427,31,119,180,100,Eduard-Kittenberger-Gasse
0.2756251698255098,0.1904552422542314,0.536767292313437,31,119,180,100,An den Steinfeldern
0.2503890131434511,0.16254830774880077,0.48476052791022983,31,119,180,100,Industriegelände Liesing West
0.23728171622022695,0.1464962167701128,0.45569468827199144,31,119,180,100,Liesing Friedhof
0.2367131516246342,0.1459862752569333,0.4289759217941019,31,119,180,100,Liesing Feuerwache
0.2568456149494436,0.1674642723664098,0.4172994203513034,31,119,180,100,Seybelgasse
0.2877448478365069,0.19886413809948003,0.4184805031197947,31,119,180,100,Dr.-Neumann-Gasse
0.29957758395251755,0.20678102711313487,0.38565501748965136,31,119,180,100,Liesing
0.4175669471349657,0.28158588105871163,0.47323571098771156,31,119,180,100,Breitenft Str/Hetzendorfer Str
0.44849758781899907,0.6485137924540891,0.5844485795284157,31,119,180,100,Salztorbrücke
0.4293660741258706,0.7160244936074259,0.6294955200100046,31,119,180,100,Rudolfsplatz
0.41645610294739344,0.6632407878432041,0.6406148550803001,31,119,180,100,Tiefer Graben
0.4694946984653453,0.6798628559217355,0.6299642180609399,31,119,180,100,Albertinaplatz
0.4533601498199379,0.596070551161643,0.6735640491179393,31,119,180,100,Kärntner Straße
0.4627626033073474,0.5669632753956991,0.6666102181786687,31,119,180,100,Schwarzenbergplatz
0.49669664117261364,0.5918832019820559,0.6586534435960829,31,119,180,100,Oper/Karlsplatz U
0.4830385662214659,0.7560449756217521,0.5927994614647369,31,119,180,100,Plankengasse
0.4585836969016331,0.5992068026095265,0.5360103319138374,31,119,180,100,Rotenturmstraße
0.36642147744699227,0.6550562845024137,0.5438411551940664,31,119,180,100,Canisiusgasse
0.39759622823618884,0.6555280768200168,0.5073659673434672,31,119,180,100,Guneschgasse
0.40913738248303855,0.6767552733663443,0.49132968320864223,31,119,180,100,Döblinger Hptstr./Gatterburgg.
0.4298744827247133,0.6650197410687946,0.4838787813683801,31,119,180,100,Pokornygasse
0.4973840386165001,0.6720373691889162,0.47390391471545823,31,119,180,100,Perntergasse
0.5353828247927094,0.7093818219235067,0.46110857326503846,31,119,180,100,Hohe Warte
0.5573746186505881,0.7405478718448449,0.4505231729414252,31,119,180,100,Döblinger Bad
0.6496951577884185,0.6165875324173169,0.5251063689436747,31,119,180,100,Hausfeldstraße
0.6010661253112506,0.7454032309176888,0.603438589013136,31,119,180,100,Am Heidjöchl
0.5760787105251538,0.7916329694771478,0.6381606464962275,31,119,180,100,Zanggasse
0.5535282232689451,0.8192960379096612,0.6527968243480003,31,119,180,100,Prinzgasse
0.542847796506543,0.7888330313062026,0.6114925315067473,31,119,180,100,Ziegelhofstraße/Oberfeldgasse
0.5449342423187314,0.7594137319777349,0.5639083191535887,31,119,180,100,Oberfeldgasse/Spargelfeldstr.
0.5569477001096474,0.7315173226985738,0.5143346534350233,31,119,180,100,Süßenbrunner Str./Oberfeldg.
0.5373297256320259,0.7197608729387085,0.4584684216927498,31,119,180,100,Gewerbepark Stadlau
0.5183950466810862,0.6936828769843472,0.41206084415155436,31,119,180,100,Forstnergasse
0.5031169691417003,0.6595620502745602,0.37146944319715336,31,119,180,100,Kraygasse
0.48269409110172756,0.5932414501345177,0.2880688390374555,31,119,180,100,Saikogasse
0.49580003981376075,0.5693527867379413,0.277226475663874,31,119,180,100,Josef-Baumann-Gasse
0.4866082182404243,0.5255679214509583,0.27755083496917243,31,119,180,100,Carminweg
0.4777451556132771,0.48233699606774505,0.29127305284864397,31,119,180,100,Fultonstraße
0.46912274356910216,0.4436857819895444,0.312065946929085,31,119,180,100,Hoßplatz
0.425852680770857,0.3353179401075868,0.3314810583556518,31,119,180,100,Nordbrücke
0.31608512269122824,0.29389187492049085,0.2381813602718977,31,119,180,100,Winkeläckerstraße
0.3250759851008874,0.3288610557660685,0.2143643956421789,31,119,180,100,Autokaderstraße
0.34630600281069507,0.36529301507987544,0.19681139718695115,31,119,180,100,Rußbergstraße
0.3493957182416518,0.4065670439434656,0.14453382585252622,31,119,180,100,Edmund-Hawranek-Platz
0.5929603277461716,0.5344068126863858,0.8229561478194976,31,119,180,100,"Prater, Hauptallee"
0.580738791254485,0.5231206828523621,0.7924282372624349,31,119,180,100,Wittelsbachstraße
0.5501087505199308,0.556729763181649,0.7717953141941601,31,119,180,100,Löwengasse
0.5436651725567934,0.5945456092631718,0.7339502758788287,31,119,180,100,Hetzgasse
0.4017486532372666,0.6290714197017949,0.6096961174096266,31,119,180,100,Börse
0.4096482215445441,0.5973245349787847,0.656252814994097,31,119,180,100,Rathausplatz/Burgtheater
0.44435152948442536,0.5835778865224059,0.6809646634864643,31,119,180,100,Parlament
0.5314129197634062,0.5868428345095495,0.6634208840602155,31,119,180,100,Resselgasse
0.5704072995517245,0.5940773506857964,0.6831472420117318,31,119,180,100,Paulanergasse
0.6054876769978297,0.5769572437190997,0.6951881118731702,31,119,180,100,Mayerhofgasse
0.6282637471960072,0.5367626395048447,0.6951695592931133,31,119,180,100,Johann-Strauß-Gasse
0.6292211285340278,0.48767571998247267,0.6757612864718938,31,119,180,100,Laurenzgasse
0.6075410987962941,0.4714777387284706,0.6665281876351014,31,119,180,100,Kliebergasse
0.6321372991108042,0.43556518460714916,0.6558023995782707,31,119,180,100,Matzleinsdorfer Platz
0.6288326063931348,0.4440205819089827,0.6993354478911852,31,119,180,100,Knöllgasse
0.615431788140645,0.43902355559413114,0.7372666395456522,31,119,180,100,Davidgasse
0.5855870159807257,0.43718337105727684,0.7426960341029797,31,119,180,100,Knöllgasse/Troststraße
0.5578440170961854,0.43267790035718895,0.7228299510103908,31,119,180,100,Windtenstraße
0.5413753821268326,0.42778926998018524,0.6868293892631344,31,119,180,100,Stefan-Fadinger-Platz
0.5137109528578951,0.5522179083571208,0.6434669543374542,31,119,180,100,Karlsplatz
0.4451489258222468,0.7472496671824661,0.617879069047893,31,119,180,100,Concordiaplatz
0.4439545375494043,0.7045918560434785,0.6215115955097783,31,119,180,100,Salzgries
0.4688683837855374,0.6141360476308666,0.6210682968243971,31,119,180,100,Riemergasse
0.3824592085713073,0.6913693220583969,0.5994126627804847,31,119,180,100,Berggasse
0.3869521765799701,0.6712063512787048,0.5810282359307065,31,119,180,100,Bauernfeldplatz
0.33816866651463046,0.64177620374771,0.5465828801993811,31,119,180,100,Sternwartestraße
0.30412024142006583,0.6438167867403731,0.5450954546501976,31,119,180,100,Gymnasiumstraße
0.2392959723813025,0.6273934250545374,0.5518960624341109,31,119,180,100,Cottagegasse
0.19839455911554596,0.6291367179015936,0.557544116489327,31,119,180,100,Gregor-Mendel-Straße
0.1663230248873812,0.6266114615382394,0.5641097543232665,31,119,180,100,Linnéplatz
0.1572786922991388,0.6074056593951666,0.5736310429098926,31,119,180,100,Dänenstraße
0.0,0.6101672773831051,0.594853349871197,31,119,180,100,Borkowskigasse
0.02879461588853509,0.6110528972794151,0.5908154233585883,31,119,180,100,Peter-Jordan-Straße
0.05796547067063323,0.6106005025358576,0.5868156817858851,31,119,180,100,Döblinger Frhf./F.-Dahn-Str.
0.08743387300297394,0.608350516936799,0.5830725862823402,31,119,180,100,Döblinger Friedhof
0.12747225107225957,0.6099242662473396,0.5770082689372843,31,119,180,100,Hugo-Wolf-Park
0.389900990643488,0.6645576190403091,0.6151651897842231,31,119,180,100,Liechtensteinstr./Schottentor
0.5433365772781233,0.3550896726479843,0.49511555067116986,31,119,180,100,"Meidling, Eichenstraße"
0.5398355203623835,0.3718421328911269,0.5136082029496508,31,119,180,100,Meidling
0.5330498159084108,0.2966596674545261,0.5348348280076031,31,119,180,100,Hohenbergstraße
0.5065336760375023,0.2277927035027801,0.5214175405548112,31,119,180,100,Theergasse
0.4482357075129185,0.16304960489744477,0.5218334071073789,31,119,180,100,Gatterhölzl
0.46001540716927236,0.19740842711170617,0.5276652998072396,31,119,180,100,Stranitzkygasse
0.4177811224508334,0.17788578526015394,0.5369635065024175,31,119,180,100,Hohenfelsplatz
0.3827258802440178,0.17104074045308781,0.5456909762119767,31,119,180,100,Weißenthurngasse
0.3610217586474307,0.18926967240784195,0.5524040566471947,31,119,180,100,Gaßmannstraße
0.3658127161086384,0.2252433759089502,0.5550737935211381,31,119,180,100,Graf-Seilern-Gasse
0.3528200846494957,0.22425362466754345,0.5679864020222378,31,119,180,100,Am Fasangarten
0.32363394332108697,0.20510859905666615,0.5897972891768404,31,119,180,100,Klimtgasse
0.3130465533600794,0.192300120633532,0.6152397027699984,31,119,180,100,Montecuccoliplatz
0.268115498466288,0.19059993561753288,0.6498987526482009,31,119,180,100,Wattmanngasse/Elisabethallee
0.29532659837126596,0.2073863226166518,0.6397446507300113,31,119,180,100,Küniglberg/ORF-Zentrum
0.3939833741296448,0.24463105168212873,0.5480575142308228,31,119,180,100,Edelsinnstraße
0.5296401325228998,0.3425660022880398,0.6003380954130726,31,119,180,100,"Meidling, Schedifkaplatz"
0.4981467783570917,0.3329988565880545,0.5582456297876168,31,119,180,100,Wienerbergbrücke
0.45741496760414224,0.31522539715060466,0.5217712584182332,31,119,180,100,Sonnergasse
0.4076619688960354,0.3019461428351479,0.49052458058162635,31,119,180,100,Stachegasse
0.36480236377796876,0.29601865457666476,0.45858937338971706,31,119,180,100,Kirchfeldgasse
0.32819863043674447,0.2781459179372806,0.4375177407001757,31,119,180,100,Gregorygasse
0.30075541725577426,0.25267095665263456,0.43018329556449036,31,119,180,100,Kunerolgasse
0.2908660856316972,0.2281691418300458,0.4419586541192765,31,119,180,100,Campingplatz Wien-Süd
0.30463109684832335,0.21773636276450045,0.46867946563465024,31,119,180,100,Brunner Str./Erlaaer Str.
0.2925781297182277,0.20216199166766852,0.4581484142272178,31,119,180,100,Leopoldigasse
0.5372195344287557,0.5707890146579545,0.663556576387369,31,119,180,100,Bärenmühldurchgang
0.5825185691439131,0.5497474534652008,0.6806522962809733,31,119,180,100,Schleifmühlgasse
0.6244583055194023,0.5281024491327594,0.6909375750835512,31,119,180,100,Preßgasse
0.7074545710521455,0.47780434964664875,0.7159177243136994,31,119,180,100,Ziegelofengasse
0.7362867650031315,0.43153905163873596,0.7172048054650731,31,119,180,100,Margaretenplatz
0.710559523929157,0.4412444103971529,0.7079727046065729,31,119,180,100,Bacherplatz
0.7246659128577171,0.41606715307144343,0.7036151223748794,31,119,180,100,Reinprechtsdf. Str./Arbeiterg.
0.7137512696916986,0.3901036569499703,0.6889464447874072,31,119,180,100,Einsiedlerplatz
0.6825619033930208,0.37520165117621873,0.6682283336376894,31,119,180,100,Arbeitergasse/Gürtel
0.6583527440283532,0.3484086142859466,0.6383933063207331,31,119,180,100,Wolfganggasse/Steinbauergasse
0.6226491820437484,0.3297397886686554,0.6095553124887625,31,119,180,100,Hans-Mandl-Berufsschule
0.605323305708111,0.3494506116866337,0.5899303965766138,31,119,180,100,Aßmayergasse
0.5686726079721991,0.35679365738465835,0.5378749480110571,31,119,180,100,Dörfelstraße
0.6245314321670636,0.34731550114288,0.61429748446974,31,119,180,100,Dörfelstraße/Wilhelmstraße
0.6758885075908504,0.45404111027990113,0.6975549237353169,31,119,180,100,Bezirksamt Margareten
0.684213832399681,0.4770883469064422,0.7061543227167967,31,119,180,100,Margaretenplatz/Schönbr. Str.
0.6457939787963491,0.548469626400824,0.7085811277985806,31,119,180,100,Schönbr. Str./Kettenbrückeng.
0.7234428582188541,0.3994612148071771,0.699272967905967,31,119,180,100,Eichenstraße
0.6810533307665901,0.37509274168237344,0.6712315120840283,31,119,180,100,Marx-Meidlinger-Straße
0.6324078087868443,0.35636201861528755,0.6396195353367262,31,119,180,100,Flurschützstr./Längenfeldgasse
0.38199722426433824,0.26424986446396354,0.5268986152544025,31,119,180,100,Schloss Hetzendorf
0.3460130052174914,0.23264528877953125,0.5650926433064926,31,119,180,100,Rosenhügelstraße
0.33657328463591785,0.21514261643598057,0.6027976742655787,31,119,180,100,Atzgersdorfer Straße
0.3709133079663954,0.24462041246423893,0.6275874918570697,31,119,180,100,Wattmanngasse
0.4130252553057818,0.2783277915673863,0.6417986454784205,31,119,180,100,Hofwiesengasse
0.475589920342691,0.28975656291554697,0.6330040272186963,31,119,180,100,"Speising, Hermesstraße"
0.5248245615126205,0.29664539000409,0.5780735964490558,31,119,180,100,Klinik Hietzing
0.5709150084719218,0.2980272249226415,0.5183724654255328,31,119,180,100,Versorgungsheimplatz
0.6127079841827782,0.2910416474464129,0.4566708173838133,31,119,180,100,"Lainz, Wolkersbergenstr."
0.5124759694141741,0.37370808547122086,0.6952220922160082,31,119,180,100,Burggasse-Stadthalle
0.5147889387451068,0.3582822739534771,0.6886215619525128,31,119,180,100,Urban-Loritz-Platz
0.5884502892152368,0.28983599607625643,0.6825045194510386,31,119,180,100,Mariahilfer Gürtel
0.6281570359733679,0.3642691993426179,0.649268177610164,31,119,180,100,Margaretengürtel
0.5636516239958711,0.48212382936305587,0.6624999055192682,31,119,180,100,Blechturmgasse
0.5187543756511308,0.48054677904517884,0.6514478112814542,31,119,180,100,Hauptbahnhof
0.42592313145457644,0.44033350039121927,0.7578261048674935,31,119,180,100,Quartier Belvedere
0.3785175136848141,0.46587427640019324,0.7618214373393807,31,119,180,100,Fasangasse
0.3391161541511042,0.4718171725260133,0.76945747642309,31,119,180,100,Heinrich-Drimmel-Platz
0.31263890666954636,0.4797761529454447,0.7783962698254523,31,119,180,100,Wildgansplatz
0.3073126909529407,0.4732449413178738,0.8275220621097844,31,119,180,100,Baumgasse
0.5671786467635616,0.4343135554294133,0.610368893841188,31,119,180,100,Reumannplatz
0.5884554529254734,0.42711734281239516,0.5909411195425189,31,119,180,100,Waldgasse
0.6036957877119671,0.42019243856345634,0.571133009172533,31,119,180,100,Eisenstadtplatz
0.6447218419771115,0.40312791201093223,0.5327416779490022,31,119,180,100,Absbergbrücke
0.6831842655022355,0.38683747405360736,0.4982804915825112,31,119,180,100,Urselbrunnengasse
0.7161854476072611,0.3733471072574513,0.4670291122047281,31,119,180,100,Theodor-Sickel-Gasse
0.7379629822696685,0.3638466514049619,0.43804801073968613,31,119,180,100,Siedlung Südost
0.8062062985218957,0.33314061466713457,0.4121780411597005,31,119,180,100,Kronawettergasse
0.8704600062213298,0.3029260053034981,0.38932409286145475,31,119,180,100,Filmteichstraße
0.963513861771454,0.2837582573629847,0.3714870632401175,31,119,180,100,Kurpark Nordeingang
0.9472571598729534,0.27745746554679274,0.3604869702154524,31,119,180,100,Kurpark Nordosteingang
0.9225267358257955,0.2848574405598296,0.36816649497622633,31,119,180,100,Hederichgasse
0.8970660927741477,0.29329328592396514,0.37784213992460586,31,119,180,100,Burgenlandgasse
0.5398946329786974,0.14693611043264987,0.5663359688358537,31,119,180,100,Unter St. Veit
0.521111684047448,0.14342307868263987,0.620513085507729,31,119,180,100,Seckendorfstraße
0.568130741640706,0.1666543429059443,0.6499858058038295,31,119,180,100,Waidhausenstraße
0.5642813347767063,0.2366918203109053,0.7327829030416317,31,119,180,100,Tinterstr./Baumgartn. Friedhof
0.5567416427027413,0.3057572531728048,0.8185374435074755,31,119,180,100,Baumgartner Friedhof
0.5402345417746449,0.36709531283936253,0.9080844978076708,31,119,180,100,Flötzersteig
0.5106273074460637,0.41468368902265257,1.0,31,119,180,100,Tinterstraße
0.49907788389779695,0.40247635965784884,0.9715102065203189,31,119,180,100,An der Niederhaid
0.4908732045550373,0.39390311639410763,0.9407147232588199,31,119,180,100,Baumgartner Höhe
0.48420040716223467,0.38683402580709486,0.9091306735434024,31,119,180,100,Klinik Penzing
0.48181540315287147,0.3689756141146552,0.8700242233871992,31,119,180,100,Raimannstraße
0.6155603489771222,0.14557381557766924,0.5692416951109567,31,119,180,100,Hackinger Straße
0.6029633510125897,0.18156642268913528,0.5699275536473047,31,119,180,100,Ober St. Veit
0.5415802693109751,0.10875955686745556,0.559534199726279,31,119,180,100,Mantlergasse
0.22437393000313358,0.3000043050835247,0.7132448766821129,31,119,180,100,Ottakringer Friedhof
0.1865262744143248,0.29911279562016835,0.7178501211332963,31,119,180,100,Steinlegasse
0.1599232648108712,0.30628760868531035,0.7181620466106907,31,119,180,100,Ottakringer Bad
0.18862000752281385,0.3488863911636128,0.7359988471878297,31,119,180,100,Pönningerweg
0.22974958967734552,0.38880602384157537,0.7470849626692313,31,119,180,100,Hansl-Schmid-Weg
0.278842300420308,0.42390593407697413,0.7549240657949746,31,119,180,100,Hertlgasse
0.28594473425779515,0.41634381310861074,0.7762836643027451,31,119,180,100,Savoyenstr.
0.2438706268488906,0.3755014016409626,0.7865105531950733,31,119,180,100,Wilhelminenberg
0.20736779453336737,0.33283714047612933,0.7914293591536385,31,119,180,100,Predigtstuhl
0.18104256144381461,0.31270191715666595,0.8013374676029252,31,119,180,100,Otto-Hötzl-Weg
0.1660105508593707,0.29085067348529076,0.7945451455440089,31,119,180,100,Kempfengerngasse
0.17762037181397852,0.2853381622210188,0.7718929361035073,31,119,180,100,Paulinensteig
0.20510086845586473,0.2935733918328196,0.7461068294206749,31,119,180,100,Kollburggasse
0.24099384286065423,0.30960757662782695,0.7187053721695005,31,119,180,100,Sandleitengasse
0.3052366175697933,0.30511293453795624,0.6831904822842984,31,119,180,100,Lorenz-Mandl-Gasse
0.30759290611288037,0.30430479094620794,0.6870998741009483,31,119,180,100,Stillfriedplatz
0.6553248785529723,0.6240727161664892,0.5087358438824274,31,119,180,100,Hirschstetten Ort
0.673620730442247,0.6268763400664891,0.5302262613930265,31,119,180,100,Hirschstetten
0.6575547012038303,0.6519303492961626,0.5345114175996973,31,119,180,100,Amongasse
0.6369441977884001,0.6719291151468874,0.5433026671714255,31,119,180,100,Contiweg
0.6188432984648412,0.7039733565106162,0.5643201958380248,31,119,180,100,Fritz-Feigl-Weg
0.5976719473773573,0.7308006953792813,0.5887616208437026,31,119,180,100,Murraygasse
0.5754596053995747,0.7788613483445604,0.6227351332564421,31,119,180,100,Gladiolenweg
0.570308387086384,0.8080970831672222,0.6369360453300719,31,119,180,100,Kolletschkagasse
0.6249478923535157,0.6809021745193468,0.5509105500512372,31,119,180,100,Blumengärten Hirschstetten
0.6713060625493397,0.49281231063142084,0.7585410663322796,31,119,180,100,Pensionisten-Wohnhaus Prater
0.649690215029333,0.5169825950754708,0.7513255360362272,31,119,180,100,Sturgasse
0.6303776523262604,0.5550443970762822,0.72878685071655,31,119,180,100,Elderschplatz
0.5032623498845604,0.540624960577898,0.4406489875739269,31,119,180,100,Muthgasse
0.4523388113070295,0.5628656471205489,0.438845591718835,31,119,180,100,Geistingergasse
0.4975512699961201,0.5537157772457831,0.4237555627882624,31,119,180,100,Mooslackengasse
0.4823737999038224,0.5484329115998025,0.44321528875258503,31,119,180,100,Michael-Neumann-Gasse
0.8176262978875204,0.3474983437017578,0.5364373674386252,31,119,180,100,Anzengruberstraße
0.7879536384909868,0.3342738528605285,0.5456467783506083,31,119,180,100,Hadersdorf
0.8595366723100318,0.22434022030172518,0.5459752586620671,31,119,180,100,Badgasse
0.8572172416923104,0.18301246338779142,0.5589537209489747,31,119,180,100,Albert-Schweitzer-Gasse
0.8279949953091252,0.1916687400475816,0.5685789720836677,31,119,180,100,Auhof
