0.20452143231672423,0.6165512932329765,0.32223784252682897,31,119,180,100,node_111
0.1479896986274037,0.5214380358466957,0.5111897960705365,31,119,180,100,node_112
0.25588591226138563,0.41154783096701764,0.6105488382787905,31,119,180,100,node_113
0.24571464915820593,0.4704909077719742,0.5533944568441088,31,119,180,100,node_114
0.45610652606481533,0.3549019762644437,0.29224057393506114,31,119,180,100,node_115
0.4378795135968193,0.35424027119134804,0.301972722788591,31,119,180,100,node_116
0.44815902258863155,0.3431288987713189,0.2983122780424444,31,119,180,100,node_117
0.4832132175952645,0.39138374248070545,0.5724209639216586,31,119,180,100,node_118
0.41459165546725313,0.5531898017811707,0.18010527427545622,31,119,180,100,node_119
0.37189014172760154,0.32615743494433425,0.3543150385327335,31,119,180,100,node_120
0.3698618590633287,0.32506573177635667,0.339893866080854,31,119,180,100,node_121
0.2924939502044666,0.28143471897208194,0.32818643821577576,31,119,180,100,node_122
0.34804887762696973,0.3183793814313635,0.3648238067584028,31,119,180,100,node_123
0.3914085299401826,0.3333455377042936,0.3959401850482059,31,119,180,100,node_124
0.4454736949043744,0.3369238398439357,0.39926793103394725,31,119,180,100,node_125
0.42805651389964205,0.34465208318817653,0.4394243384367007,31,119,180,100,node_126
0.38867008823240595,0.32063312144933526,0.4024214959635156,31,119,180,100,node_127
0.4479191765421755,0.32451034159958514,0.3069243948429434,31,119,180,100,node_128
0.4825367508740513,0.3394419210441725,0.2961454914729138,31,119,180,100,node_129
0.4716585135100301,0.40081944254166474,0.4460439444098119,31,119,180,100,node_130
0.49439635468611637,0.3373174339753068,0.31092681880952644,31,119,180,100,node_131
0.4656272828995524,0.31234461808730263,0.32939960108837674,31,119,180,100,node_132
0.44907443990725426,0.3194321074710768,0.3522180159292137,31,119,180,100,node_133
0.44016011368103675,0.3244272762209344,0.33509078353748717,31,119,180,100,node_134
0.48986013196291345,0.42017955820122327,0.4366028700886539,31,119,180,100,node_135
0.4786608409784718,0.32073949321748546,0.3118494001702538,31,119,180,100,node_136
0.49435059607166365,0.32693680231236677,0.3524751247090236,31,119,180,100,node_137
0.4825937476319512,0.3234783352981916,0.36929397989011503,31,119,180,100,node_138
0.4822457882678316,0.31617149661179433,0.3525245007923998,31,119,180,100,node_139
0.19218241840593053,0.7143090605062182,0.3385470261729462,31,119,180,100,node_140
0.2310216447552387,0.7147911257805559,0.3140778882316507,31,119,180,100,node_141
0.20425760288515393,0.7398078819375671,0.29772960654497105,31,119,180,100,node_142
0.19510020909757397,0.7239974050954568,0.3394681327246147,31,119,180,100,node_143
0.1911786143098992,0.7146044243102325,0.3218820714316639,31,119,180,100,node_144
0.1798835320253281,0.7144772006781602,0.3290051266927493,31,119,180,100,node_145
0.27306066427330594,0.7406380733442277,0.31361123078103714,31,119,180,100,node_146
0.18764217363291938,0.7054751441928063,0.3163673770398336,31,119,180,100,node_147
0.15199946004470458,0.7845948292438681,0.2678162745705698,31,119,180,100,node_148
0.15887536388704585,0.7924889429954051,0.28156902306666604,31,119,180,100,node_149
0.14564530857813335,0.78511884126301,0.2874218814941675,31,119,180,100,node_150
0.26214978828810753,0.7348385060672851,0.26467385347986483,31,119,180,100,node_151
0.13292885478768954,0.7676140947235056,0.28224133269407586,31,119,180,100,node_152
0.13779864843307252,0.765406354524595,0.2641650895208955,31,119,180,100,node_153
0.852243936722286,0.05047438053235618,0.23612541112510133,31,119,180,100,node_154
0.8679966229644147,0.0,0.21436637386294094,31,119,180,100,node_155
0.8344478739505227,0.12017365950773366,0.2681569319058128,31,119,180,100,node_156
0.8528031700888254,0.06916079181139297,0.24345877114081163,31,119,180,100,node_157
0.49114663446816953,0.38829976956965484,0.661383814851576,31,119,180,100,node_158
0.4864645274382851,0.3672931393198333,0.6544389512743631,31,119,180,100,node_159
0.4698775782905365,0.3664037868594804,0.651651862992942,31,119,180,100,node_160
0.47318351450599416,0.3784588267183216,0.6601281350816305,31,119,180,100,node_161
0.5286229891451306,0.43770208196536087,0.5703657846917383,31,119,180,100,node_162
0.5247179415910111,0.4427705968809262,0.5755487332525181,31,119,180,100,node_163
0.46499751996899846,0.3914543050150948,0.6591310696851896,31,119,180,100,node_164
0.5056038768383575,0.4179802879514718,0.6097564801688159,31,119,180,100,node_165
0.2187084390525309,0.7453685583467152,0.1108775739298236,31,119,180,100,node_166
0.17733759545256297,0.7450043186376929,0.03747408087128407,31,119,180,100,node_167
0.18119118389618452,0.7627138146103872,0.039660759915863486,31,119,180,100,node_168
0.17627779728661036,0.7287106219879891,0.04330573509436546,31,119,180,100,node_169
0.1674837477299594,0.7460902181151572,0.05088777532895552,31,119,180,100,node_170
0.1869902135145993,0.7359527214352315,0.039359308305823945,31,119,180,100,node_171
0.16737317942635432,0.7346850039261942,0.05269500024022036,31,119,180,100,node_172
0.26544482494241156,0.757192129996124,0.2658572945178141,31,119,180,100,node_173
0.19357664158263654,0.775485851224211,0.04247453063657075,31,119,180,100,node_174
0.17896760199216452,0.7748895829878774,0.05012381123746502,31,119,180,100,node_175
0.1976794034692142,0.7639534404711832,0.035059889163247746,31,119,180,100,node_176
0.2566237680266303,0.7520318317506317,0.1876624342593492,31,119,180,100,node_177
0.604180122850957,0.7807060933808021,0.3534080349744108,31,119,180,100,node_178
0.28191046619244603,0.717063657381045,0.8741539045309302,31,119,180,100,node_179
0.2983559838046553,0.7013112878122366,0.9491440528384195,31,119,180,100,node_180
0.26302162597966805,0.7315362155126809,0.802573766764658,31,119,180,100,node_181
0.3008853184869009,0.7225286655904635,0.9515932373321735,31,119,180,100,node_182
0.287696231703296,0.7334773631605236,0.951401760673648,31,119,180,100,node_183
0.2824187860655219,0.720300975717693,0.9545823176006002,31,119,180,100,node_184
0.2728136565860111,0.7083642286033941,0.9523672438504969,31,119,180,100,node_185
0.2473156443312246,0.7322083298742188,0.23893506113717075,31,119,180,100,node_186
0.5082246945414695,0.8093940975403016,0.2629300375645908,31,119,180,100,node_187
0.3229758984048505,0.7853667999379212,0.15103211009812298,31,119,180,100,node_188
0.27394266149550994,0.7548711081368069,0.4295437589763799,31,119,180,100,node_189
0.3783467955529145,0.636154485143261,0.20871086964464564,31,119,180,100,node_190
0.33059734679099023,0.7556486086642556,0.19458117007169232,31,119,180,100,node_191
0.36923378516910943,0.6325562725245454,0.20817508253476982,31,119,180,100,node_192
0.2849295915594204,0.7011788917543113,0.0918729772228739,31,119,180,100,node_193
0.2942993593953312,0.7271951440754294,0.15442582086172957,31,119,180,100,node_194
0.2780882121204515,0.7740576843227073,0.22146553972551963,31,119,180,100,node_195
0.28082474372773186,0.7833604989498527,0.2320804851722502,31,119,180,100,node_196
0.29137900693128527,0.770124147956707,0.3480250333430367,31,119,180,100,node_197
0.5949137699147689,0.9172305607356821,0.1958038991429336,31,119,180,100,node_198
0.5636712012130695,0.864806458355249,0.2308394773470999,31,119,180,100,node_199
0.5718965700994746,0.8295485576075791,0.2716539087866947,31,119,180,100,node_200
0.5798815164902642,0.857531763728062,0.2209493719007251,31,119,180,100,node_201
0.5512017628702929,0.8482118757718542,0.2357099543021178,31,119,180,100,node_202
0.8013708087427085,0.25957587752364025,0.34138246376405346,31,119,180,100,node_203
0.8100091684543465,0.20632324274476108,0.3104114413154973,31,119,180,100,node_204
0.8328465682980812,0.14705022075863808,0.2925433472200094,31,119,180,100,node_205
0.8379551413524142,0.15202580465961865,0.27837284752042396,31,119,180,100,node_206
0.8233021983378235,0.14876554097054126,0.279532379816139,31,119,180,100,node_207
0.9979429130539055,0.3952688920759547,0.2435712071829729,31,119,180,100,node_208
1.0,0.3875189452104702,0.2647938277361211,31,119,180,100,node_209
0.9981143387509406,0.3822894955143867,0.28227646294691405,31,119,180,100,node_210
0.9985938032359503,0.39474075834121114,0.2879093821610352,31,119,180,100,node_211
0.9999507904440096,0.4008126517191015,0.27294654686567804,31,119,180,100,node_212
0.9961546531407856,0.36984880892462585,0.27111760795246176,31,119,180,100,node_213
0.9887842874230554,0.3642167814971933,0.24548201258957486,31,119,180,100,node_214
0.9901925045131802,0.3748310738082863,0.23188931847675215,31,119,180,100,node_215
0.5776247288888954,0.8475361327404592,0.29682859833922337,31,119,180,100,node_216
0.6195492358504828,0.8764982615951806,0.295032600987746,31,119,180,100,node_217
0.5684909224499569,0.8144131934547308,0.29953110473189837,31,119,180,100,node_218
0.16080629964618767,0.6869244943773436,0.8131778792960704,31,119,180,100,node_219
0.1921550472485448,0.720911552081873,0.7757796694032866,31,119,180,100,node_220
0.1726003302406279,0.6955203867725065,0.7946067959356982,31,119,180,100,node_221
0.1818633730793895,0.7428078602299601,0.7916908618139531,31,119,180,100,node_222
0.20135207152296397,0.7266501254223363,0.7708339487449647,31,119,180,100,node_223
0.24152103400196454,0.7626124051779405,0.7425150948938956,31,119,180,100,node_224
0.2512559592474591,0.7576355615122982,0.699609111551621,31,119,180,100,node_225
0.2530590266952028,0.7668439376808497,0.6669099590320232,31,119,180,100,node_226
0.26004293213345386,0.7556895554938217,0.6014886078809656,31,119,180,100,node_227
0.24061909303140172,0.7652930518840273,0.6648650986778886,31,119,180,100,node_228
0.2591425687570069,0.751401456312179,0.5709801879800687,31,119,180,100,node_229
0.21371803926016014,0.7524596203005957,0.7583514519643628,31,119,180,100,node_230
0.20822384159932683,0.7857183553375672,0.7317797554470789,31,119,180,100,node_231
0.11363008353658502,0.6471622136360059,0.8594245684872249,31,119,180,100,node_232
0.16327547588187732,0.8089925907050695,0.8382929184180709,31,119,180,100,node_233
0.11275352191911654,0.585268601121918,0.8309415613540104,31,119,180,100,node_234
0.13426771858410522,0.6548454111520422,0.8366137685401319,31,119,180,100,node_235
0.11117183830746352,0.6817934244640683,0.8585646673583599,31,119,180,100,node_236
0.10890328187262628,0.6875419017462933,0.8453355430478567,31,119,180,100,node_237
0.12811396128788136,0.6338900807754795,0.8325983380321504,31,119,180,100,node_238
0.1172070115353321,0.637569701909043,0.8331919023811684,31,119,180,100,node_239
0.12150999972204032,0.635808012153135,0.8463065931895997,31,119,180,100,node_240
0.13366632814985957,0.633025555808402,0.8444819719304709,31,119,180,100,node_241
0.12636418666670624,0.6887119776348373,0.8656638996061663,31,119,180,100,node_242
0.13187298754672008,0.6787964167365214,0.8730095793975592,31,119,180,100,node_243
0.07663042437336204,0.5169615108486473,0.5187651961223014,31,119,180,100,node_244
0.0807859668287547,0.5086881787261391,0.5308889718000575,31,119,180,100,node_245
0.1570468586011172,0.23288374511767357,0.308681257665849,31,119,180,100,node_246
0.15626897805994633,0.22672954547450488,0.3209524088382737,31,119,180,100,node_247
0.15172106484727316,0.24390994486945916,0.31182558085381873,31,119,180,100,node_248
0.18945085762419592,0.2521438700348662,0.32243462773823306,31,119,180,100,node_249
0.1923543942197543,0.24942404882974134,0.3151573836987897,31,119,180,100,node_250
0.15126047755954652,0.24332983276317977,0.3259812018689707,31,119,180,100,node_251
0.19308938587861504,0.24609291741618403,0.32435237135623296,31,119,180,100,node_252
0.1560311721355526,0.23319873229153187,0.33093490683765603,31,119,180,100,node_253
0.16893466346558247,0.21864112555649576,0.3077172516404522,31,119,180,100,node_254
0.16590555459375558,0.22800940280196902,0.29467724082356866,31,119,180,100,node_255
0.22565375947004415,0.25042511445902804,0.3171547405415251,31,119,180,100,node_256
0.8382848024899661,0.75610264931055,0.3349561954499128,31,119,180,100,node_257
0.883662035520893,0.7830724369688232,0.31805014849950597,31,119,180,100,node_258
0.8461446723980207,0.7504188947153138,0.334967996692348,31,119,180,100,node_259
0.8261860199674476,0.745370801655537,0.35240712193508766,31,119,180,100,node_260
0.8256250181604777,0.7496493159970279,0.3323620093245536,31,119,180,100,node_261
0.837888881636989,0.7380780266333012,0.3516678890263467,31,119,180,100,node_262
0.8319192945674259,0.735025798289678,0.33716669512830605,31,119,180,100,node_263
0.8628523650328795,0.7780453777671866,0.3156145720132984,31,119,180,100,node_264
0.451323177345312,0.5531105912677912,0.1089384688825828,31,119,180,100,node_265
0.44088930762909956,0.5508284436962712,0.10015022209398698,31,119,180,100,node_266
0.4540274575452861,0.5633737832451023,0.08112183830968514,31,119,180,100,node_267
0.428305552741294,0.5591305889598632,0.10238009287421239,31,119,180,100,node_268
0.4409026020862956,0.5682073027630987,0.10375292645887746,31,119,180,100,node_269
0.4451811691594182,0.562084315173145,0.11425738963065891,31,119,180,100,node_270
0.4059457594795777,0.5491522827077538,0.10343455284123351,31,119,180,100,node_271
0.3944190424472307,0.5362139945194195,0.10476858914095313,31,119,180,100,node_272
0.3880757884880074,0.555383789962568,0.11079207540054153,31,119,180,100,node_273
0.3840773129775077,0.5259915760475181,0.12304226861944788,31,119,180,100,node_274
0.41375311762037503,0.5199559312849674,0.11683913955440023,31,119,180,100,node_275
0.43007729855719956,0.5235953169271444,0.11662430574991169,31,119,180,100,node_276
0.41063411842845676,0.5715822848740213,0.10993462711802615,31,119,180,100,node_277
0.48088141774007587,0.5711418125533815,0.0,31,119,180,100,node_278
0.538846304928717,0.8588201849742183,0.2660982241163423,31,119,180,100,node_279
0.6247287207389928,0.8693017072183972,0.19475064905625675,31,119,180,100,node_280
0.5940094563123507,0.9075271256655045,0.28632969446822343,31,119,180,100,node_281
0.6411124243196016,0.9369843077629967,0.29378264277790794,31,119,180,100,node_282
0.6822861009838275,0.9468720574312574,0.2813944708384891,31,119,180,100,node_283
0.666635783909223,0.9293884651098788,0.2903411705066436,31,119,180,100,node_284
0.6597236207322817,0.9327440087833243,0.27608655027033746,31,119,180,100,node_285
0.20798022564029098,0.16946838761307076,0.26732873724003603,31,119,180,100,node_286
0.2963975711585791,0.2848942755747521,0.38722441153149806,31,119,180,100,node_287
0.287907225837423,0.297413934105423,0.38312911648905495,31,119,180,100,node_288
0.2919218774574044,0.2936491316382626,0.35747581165432574,31,119,180,100,node_289
0.35370446278912715,0.31000286207856087,0.42219283528079776,31,119,180,100,node_290
0.36774359552128144,0.2942656861531403,0.4155149690243659,31,119,180,100,node_291
0.7418518231955021,0.6327389964864337,0.29340012037329555,31,119,180,100,node_292
0.7516970916723111,0.6533947373329773,0.31426030798086335,31,119,180,100,node_293
0.7321484840582179,0.5901358724856764,0.30884635583590636,31,119,180,100,node_294
0.7359219067426734,0.6529205135619734,0.31307810083753645,31,119,180,100,node_295
0.7718965473837043,0.6939475317946583,0.3351668201595786,31,119,180,100,node_296
0.7445403525442236,0.6737483819780036,0.28431487449413995,31,119,180,100,node_297
0.7245362420935688,0.6894135383755639,0.3177291524507929,31,119,180,100,node_298
0.7205615089141411,0.685566016734048,0.29555585134437456,31,119,180,100,node_299
0.7136854285471308,0.6778433243407923,0.3022548308438756,31,119,180,100,node_300
0.7315056412760982,0.687503434089761,0.3043463509458451,31,119,180,100,node_301
0.7134485111631526,0.6860771963316913,0.3131198782534629,31,119,180,100,node_302
0.7469873086365202,0.5415414728747611,0.28873235375485945,31,119,180,100,node_303
0.27325506813923384,0.6961356116360495,0.010516891474548469,31,119,180,100,node_304
0.2644257854549695,0.6788501084296826,0.017582937671084126,31,119,180,100,node_305
0.2781487655875157,0.683678509235443,0.011918283632314858,31,119,180,100,node_306
0.2594806197853361,0.690528768173599,0.014949530737310835,31,119,180,100,node_307
0.04825002382421753,0.6435247639579083,0.9410025588894775,31,119,180,100,node_308
0.062368739071226975,0.6465894491150715,0.9207163909983935,31,119,180,100,node_309
0.0,0.6435962848861282,1.0,31,119,180,100,node_310
0.40700351322285716,0.3076662651083045,0.4956510906886102,31,119,180,100,node_311
0.39577407572861384,0.30457825305233893,0.48506738722895637,31,119,180,100,node_312
0.6757348574544838,0.4615730341752653,0.7827121986672343,31,119,180,100,node_313
0.6872548585560339,0.45364403156039057,0.7778781106504427,31,119,180,100,node_314
0.6563373367988172,0.4168534730095574,0.805978022243877,31,119,180,100,node_315
0.6589355435119431,0.4248786918591407,0.8188495331810317,31,119,180,100,node_316
0.8520514770617751,0.32121838346121906,0.17594070744877163,31,119,180,100,node_317
0.21286128048706274,0.3748981350350351,0.6485070887406124,31,119,180,100,node_318
0.25860462277582025,0.34987570287748687,0.669703926483082,31,119,180,100,node_319
0.28089756138765426,0.309598110458801,0.7007730803133022,31,119,180,100,node_320
0.22902458563035732,0.37394237170647615,0.6620696435754925,31,119,180,100,node_321
0.6816018845869681,0.9096535802890333,0.163282426148128,31,119,180,100,node_322
0.6748459711447707,0.9054636203061112,0.1471417338460303,31,119,180,100,node_323
0.6869966157250825,0.8977628307539016,0.15544502427473647,31,119,180,100,node_324
0.8143171531000447,0.5351442944078737,0.8774910132360556,31,119,180,100,node_325
0.8242407055694404,0.5443405264952483,0.8729623383492429,31,119,180,100,node_326
0.13716586455551086,0.8555713007237632,0.8766115358254614,31,119,180,100,node_327
0.12341145625511907,0.8422888367510223,0.8874667793016264,31,119,180,100,node_328
0.1562434492277761,0.8808518594856152,0.8615053920949275,31,119,180,100,node_329
0.154060516527968,0.8573211465640699,0.8784815351209749,31,119,180,100,node_330
0.1612890395187962,0.8750158286078183,0.8472108002132104,31,119,180,100,node_331
0.14420316245436288,0.8616841887289635,0.8544115626699482,31,119,180,100,node_332
0.3459389481989169,0.2738692992149149,0.42005381273968795,31,119,180,100,node_333
0.3162171575807475,0.8190086254570913,0.08083508806339888,31,119,180,100,node_334
0.3188813219645691,0.8300512990046239,0.0907773642369812,31,119,180,100,node_335
0.3071968315317726,0.8357947757484004,0.10064161436963923,31,119,180,100,node_336
0.25439701805803633,0.7823155736602243,0.3552400785747103,31,119,180,100,node_337
0.26214673719940196,0.7749038161093093,0.34559262186826745,31,119,180,100,node_338
0.24302975948258054,0.7981932100665066,0.4008988227134396,31,119,180,100,node_339
0.24865114304461491,0.8058130180665586,0.4342659093215751,31,119,180,100,node_340
0.2723415657593724,0.7971902685085311,0.40474719822639027,31,119,180,100,node_341
0.26548316499250113,0.8103569182260234,0.4348557460067902,31,119,180,100,node_342
0.23109592052256525,0.8052200023195656,0.2238887707116389,31,119,180,100,node_343
0.7464900365065302,0.48628698026779466,0.2657660553497749,31,119,180,100,node_344
0.7639708853268303,0.49532170113058827,0.2666080403368491,31,119,180,100,node_345
0.1800041550199215,0.11847038880229437,0.24051786433792516,31,119,180,100,node_346
0.1654772112992168,0.12862785740934743,0.23751183218143,31,119,180,100,node_347
0.16177932369241338,0.11778015954299005,0.24974335409151352,31,119,180,100,node_348
0.18096651594231294,0.1271853236458789,0.2283669303198412,31,119,180,100,node_349
0.17795706695186167,0.12280839511043538,0.2535682123009994,31,119,180,100,node_350
0.6204716890161651,0.9014845749316449,0.17788677352859333,31,119,180,100,node_351
0.7716987781494106,0.45046559343708426,0.5465046982078958,31,119,180,100,node_352
0.7625198570963706,0.44259128965793026,0.5579105537222109,31,119,180,100,node_353
0.6501772721048468,0.4557014896760173,0.566711702474098,31,119,180,100,node_354
0.7828316296942244,0.40584338281496,0.5470302639025901,31,119,180,100,node_355
0.7954015286052416,0.41451730438530515,0.5506077415775013,31,119,180,100,node_356
0.2845379451546557,0.2581585910042189,0.7551583915217681,31,119,180,100,node_357
0.2989006416437621,0.25552733315948245,0.7478898627868832,31,119,180,100,node_358
0.2852939206845977,0.25060140240695916,0.7397562027015554,31,119,180,100,node_359
0.08652216887488477,0.5260962059542286,0.8405253815379867,31,119,180,100,node_360
