0.21967447835433337,0.5310604039753931,0.5846001041017396,248,177,0,100,381
0.25307690957369605,0.5880658472319678,0.7229974455669211,248,177,0,100,382
0.24293990365257337,0.4744526463304211,0.45694963792916854,248,177,0,100,383
0.16509951722642602,0.6055746921433817,0.9147440484060803,248,177,0,100,384
0.19196962818694926,0.559915704296977,0.6756292634598284,248,177,0,100,385
0.19059522644874674,0.5453737630713228,0.6185330925260059,248,177,0,100,386
0.16605348535566153,0.6226281499969564,0.9152932997992127,248,177,0,100,387
0.1835238483544512,0.5752968536681472,0.7045067263442258,248,177,0,100,388
0.16611596841959786,0.5779537671980586,0.6883306407174711,248,177,0,100,389
0.16675363797103226,0.5645533878544682,0.6626292738001415,248,177,0,100,390
0.15019717033111854,0.5891318947763811,0.7444121185665303,248,177,0,100,391
0.1339590528954368,0.5738806542738286,0.6876923525801635,248,177,0,100,392
0.10812557783098684,0.5745639887740966,0.7226766664922541,248,177,0,100,393
0.10445578107689742,0.5645480930122022,0.6461499883126861,248,177,0,100,394
0.08478056577546608,0.5923089317264244,0.7182612722506511,248,177,0,100,395
0.058399734886475076,0.5884864019288707,0.7452322080844305,248,177,0,100,396
0.061498502794182446,0.5750113756113231,0.7088281807024867,248,177,0,100,397
0.8572826751839476,0.7899828714774587,0.6736246034327641,248,177,0,100,398
0.8484957151262045,0.8160337069272124,0.7212378353737001,248,177,0,100,399
0.7834992932893164,0.5615169411951196,0.4732902900641511,248,177,0,100,400
0.7377082875373536,0.4836911728146972,0.38969588841527675,248,177,0,100,401
0.24217546250232344,0.5116184821118062,0.5427842291337132,248,177,0,100,402
