0.07568487606616782,0.21279741813211403,0.33186889664537716,31,119,180,100,380
0.1190420794176533,0.37630210612724635,0.37757492339882665,31,119,180,100,381
0.11690994366007967,0.281573887475651,0.31154981857785524,31,119,180,100,382
0.15207243507738025,0.4406015037916621,0.5264094875268688,31,119,180,100,383
0.004576744664037828,0.13212399215540033,0.34408603341214,31,119,180,100,384
0.0832863324446098,0.316526145966647,0.28999261142545685,31,119,180,100,385
0.0968957275934797,0.35765580554442855,0.3268744178312161,31,119,180,100,386
0.0,0.1347565683869147,0.33166220198270785,31,119,180,100,387
0.06965364295128783,0.28691279720052154,0.2774942820335772,31,119,180,100,388
0.07356974112158379,0.29979382041626795,0.2618819470828585,31,119,180,100,389
0.07556130004364967,0.3275597402101544,0.2732648919413611,31,119,180,100,390
0.058621195011945015,0.25340392287559926,0.24620182339885816,31,119,180,100,391
0.05705517077882716,0.2990416540172948,0.23875728914066902,31,119,180,100,392
0.049589670668054406,0.27095627013446427,0.20919928011909183,31,119,180,100,393
0.030589027820553335,0.3315961783645927,0.24204496547589002,31,119,180,100,394
0.042666499220573535,0.26440467542899726,0.18763599732767877,31,119,180,100,395
0.02883594933369648,0.2397887168563025,0.16917878434311526,31,119,180,100,396
0.02329780645838079,0.27552313438078546,0.17735633973669046,31,119,180,100,397
0.5056158719025864,0.5741496508275005,0.3053314283318748,31,119,180,100,398
0.46346567649336795,0.6005033750403821,0.29809402943265645,31,119,180,100,399
0.6248248160770733,0.3884622764297439,0.44173095720401884,31,119,180,100,400
0.662304080717265,0.35710574668731787,0.5310428514273606,31,119,180,100,401
0.14260592409178624,0.3951918189084348,0.431728059028474,31,119,180,100,402
