0.7996535808372258,0.6358339216269775,0.463938311871283,0,0,0,0,1_s24
0.670561858037418,0.4810824482063321,0.47362435436753736,0,0,0,0,1_s25
0.6629725593878283,0.6646138426339235,0.4833103968637917,0,0,0,0,1_s26
0.7761836836236047,0.5489267011076738,0.4929964393600461,0,0,0,0,1_s27
0.6425044587029423,0.558497774777835,0.5026824818563005,0,0,0,0,1_s28
0.7194041874117205,0.6128612061692404,0.5123685243525549,0,0,0,0,1_s29
0.5139383862794492,0.7287777548487855,0.28510451007385557,0,0,0,0,2_s0
0.556717673377404,0.6448797003807434,0.29479055257010994,0,0,0,0,2_s1
0.4339334776012444,0.6985991744491891,0.3044765950663643,0,0,0,0,2_s2
0.5879679857283255,0.7483349128200137,0.31416263756261875,0,0,0,0,2_s3
0.4958655686406952,0.5894056362182968,0.3238486800588732,0,0,0,0,2_s4
0.4535900847293774,0.7864474462012215,0.3335347225551275,0,0,0,0,2_s5
0.6295458810795168,0.6605001028211974,0.34322076505138194,0,0,0,0,2_s6
0.40227484781385303,0.6335839998891291,0.3529068075476363,0,0,0,0,2_s7
0.5588561465837756,0.8145733054444539,0.36259285004389075,0,0,0,0,2_s8
0.5655139347974268,0.5666326360409895,0.37227889254014507,0,0,0,0,2_s9
0.3884050338884859,0.7503221942309682,0.3819649350363995,0,0,0,0,2_s10
0.6487428385469411,0.7338606727413852,0.3916509775326539,0,0,0,0,2_s11
0.4421074880648759,0.5676289422777642,0.4013370200289083,0,0,0,0,2_s12
0.48289803909715884,0.8327683565818755,0.4110230625251627,0,0,0,0,2_s13
0.6327291483204501,0.6080633170459538,0.42070910502141706,0,0,0,0,2_s14
0.36993255080233656,0.6729167786256683,0.4303951475176715,0,0,0,0,2_s15
0.6071011623664224,0.8021172653611509,0.44008119001392587,0,0,0,0,2_s16
0.5198575161034065,0.5484416373284641,0.44976723251018025,0,0,0,0,2_s17
0.4142822007371936,0.7917213304125776,0.4594532750064346,0,0,0,0,2_s18
0.6523888817284711,0.6851757406800406,0.46913931750268906,0,0,0,0,2_s19
0.41015592064071277,0.6049721925549154,0.47882535999894343,0,0,0,0,2_s20
0.5313989504679747,0.8213492463439931,0.4885114024951978,0,0,0,0,2_s21
0.5858012700859211,0.588292988178585,0.4981974449914522,0,0,0,0,2_s22
0.397145551030704,0.7178523136879869,0.5078834874877066,0,0,0,0,2_s23
0.6114943416713837,0.7474795228811495,0.517569529983961,0,0,0,0,2_s24
0.48240261887157593,0.5927280494605042,0.5272555724802154,0,0,0,0,2_s25
0.4748133202219862,0.7762594438880956,0.5369416149764699,0,0,0,0,2_s26
0.5880244444577626,0.6605723023618459,0.5466276574727242,0,0,0,0,2_s27
0.45434521953710016,0.670143376032007,0.5563136999689786,0,0,0,0,2_s28
0.5312449482458785,0.7245068074234126,0.565999742465233,0,0,0,0,2_s29
0.31048989322968895,0.7225043062384502,0.36369025317889503,0,0,0,0,3_s0
0.3532691803276438,0.6386062517704081,0.3733762956751494,0,0,0,0,3_s1
0.23048498455148417,0.6923257258388538,0.38306233817140384,0,0,0,0,3_s2
0.3845194926785653,0.7420614642096782,0.39274838066765816,0,0,0,0,3_s3
0.292417075590935,0.5831321876079615,0.4024344231639126,0,0,0,0,3_s4
0.25014159167961714,0.7801739975908861,0.412120465660167,0,0,0,0,3_s5
0.42609738802975655,0.654226654210862,0.4218065081564214,0,0,0,0,3_s6
0.1988263547640928,0.6273105512787939,0.4314925506526757,0,0,0,0,3_s7
0.3554076535340154,0.8082998568341185,0.44117859314893015,0,0,0,0,3_s8
0.3620654417476666,0.5603591874306542,0.4508646356451846,0,0,0,0,3_s9
0.1849565408387257,0.744048745620633,0.46055067814143896,0,0,0,0,3_s10
0.4452943454971809,0.7275872241310498,0.47023672063769334,0,0,0,0,3_s11
0.23865899501511573,0.5613554936674289,0.4799227631339477,0,0,0,0,3_s12
0.27944954604739863,0.8264949079715401,0.48960880563020215,0,0,0,0,3_s13
0.42928065527068987,0.6017898684356184,0.4992948481264565,0,0,0,0,3_s14
0.16648405775257635,0.6666433300153329,0.5089808906227109,0,0,0,0,3_s15
0.4036526693166622,0.7958438167508156,0.5186669331189653,0,0,0,0,3_s16
0.3164090230536462,0.5421681887181287,0.5283529756152198,0,0,0,0,3_s17
0.21083370768743337,0.7854478818022421,0.538039018111474,0,0,0,0,3_s18
0.4489403886787108,0.6789022920697052,0.5477250606077285,0,0,0,0,3_s19
0.20670742759095256,0.59869874394458,0.5574111031039829,0,0,0,0,3_s20
0.3279504574182145,0.8150757977336578,0.5670971456002373,0,0,0,0,3_s21
0.3823527770361609,0.5820195395682497,0.5767831880964917,0,0,0,0,3_s22
0.19369705798094378,0.7115788650776514,0.5864692305927461,0,0,0,0,3_s23
0.40804584862162346,0.7412060742708142,0.5961552730890005,0,0,0,0,3_s24
0.27895412582181567,0.5864546008501688,0.6058413155852549,0,0,0,0,3_s25
0.27136482717222593,0.7699859952777602,0.6155273580815093,0,0,0,0,3_s26
0.38457595140800244,0.6542988537515105,0.6252134005777635,0,0,0,0,3_s27
0.25089672648733996,0.6638699274216717,0.634899443074018,0,0,0,0,3_s28
0.3277964551961183,0.7182333588130771,0.6445854855702724,0,0,0,0,3_s29
0.1708414926197681,0.6737725945058354,0.2580760266880972,0,0,0,0,4_s0
0.21362077971772292,0.5898745400377933,0.2677620691843516,0,0,0,0,4_s1
0.09083658394156324,0.643594014106239,0.277448111680606,0,0,0,0,4_s2
0.24487109206864438,0.6933297524770636,0.2871341541768604,0,0,0,0,4_s3
0.15276867498101412,0.5344004758753468,0.29682019667311477,0,0,0,0,4_s4
0.1104931910696963,0.7314422858582715,0.3065062391693692,0,0,0,0,4_s5
0.2864489874198356,0.6054949424782474,0.3161922816656236,0,0,0,0,4_s6
0.05917795415417188,0.5785788395461791,0.3258783241618779,0,0,0,0,4_s7
0.21575925292409445,0.7595681451015037,0.33556436665813233,0,0,0,0,4_s8
0.22241704113774566,0.5116274756980395,0.34525040915438676,0,0,0,0,4_s9
0.0453081402288048,0.6953170338880184,0.35493645165064114,0,0,0,0,4_s10
0.30564594488726005,0.6788555123984352,0.3646224941468955,0,0,0,0,4_s11
0.0990105944051948,0.5126237819348142,0.3743085366431499,0,0,0,0,4_s12
0.13980114543747776,0.7777631962389254,0.3839945791394043,0,0,0,0,4_s13
0.289632254660769,0.5530581567030038,0.3936806216356587,0,0,0,0,4_s14
0.026835657142655484,0.6179116182827181,0.40336666413191313,0,0,0,0,4_s15
0.2640042687067413,0.747112105018201,0.41305270662816745,0,0,0,0,4_s16
0.17676062244372528,0.493436476985514,0.4227387491244219,0,0,0,0,4_s17
0.07118530707751243,0.7367161700696275,0.43242479162067626,0,0,0,0,4_s18
0.30929198806878994,0.6301705803370906,0.4421108341169307,0,0,0,0,4_s19
0.06705902698103165,0.5499670322119654,0.451796876613185,0,0,0,0,4_s20
0.18830205680829362,0.7663440860010431,0.46148291910943945,0,0,0,0,4_s21
0.24270437642624,0.533287827835635,0.4711689616056938,0,0,0,0,4_s22
0.05404865737102288,0.6628471533450367,0.48085500410194826,0,0,0,0,4_s23
0.26839744801170257,0.6924743625381996,0.4905410465982027,0,0,0,0,4_s24
0.13930572521189474,0.5377228891175541,0.500227089094457,0,0,0,0,4_s25
0.1317164265623051,0.7212542835451456,0.5099131315907115,0,0,0,0,4_s26
0.24492755079808154,0.6055671420188958,0.5195991740869658,0,0,0,0,4_s27
0.11124832587741909,0.615138215689057,0.5292852165832203,0,0,0,0,4_s28
0.18814805458619735,0.6695016470804624,0.5389712590794746,0,0,0,0,4_s29
0.1648712584813901,0.4427071114566594,0.2854188857731589,0,0,0,0,5_s0
0.2076505455793449,0.35880905698861737,0.2951049282694133,0,0,0,0,5_s1
0.08486634980318522,0.412528531057063,0.30479097076566763,0,0,0,0,5_s2
0.23890085793026636,0.4622642694278876,0.31447701326192207,0,0,0,0,5_s3
0.1467984408426361,0.30333499282617077,0.3241630557581765,0,0,0,0,5_s4
0.10452295693131827,0.5003768028090955,0.3338490982544309,0,0,0,0,5_s5
0.2804787532814576,0.3744294594290714,0.3435351407506853,0,0,0,0,5_s6
0.05320772001579386,0.34751335649700305,0.35322118324693963,0,0,0,0,5_s7
0.20978901878571643,0.5285026620523278,0.36290722574319406,0,0,0,0,5_s8
0.21644680699936766,0.28056199264886345,0.37259326823944844,0,0,0,0,5_s9
0.03933790609042678,0.4642515508388423,0.38227931073570287,0,0,0,0,5_s10
0.299675710748882,0.4477900293492592,0.3919653532319572,0,0,0,0,5_s11
0.09304036026681678,0.2815582988856382,0.4016513957282116,0,0,0,0,5_s12
0.13383091129909974,0.5466977131897495,0.411337438224466,0,0,0,0,5_s13
0.2836620205223909,0.32199267365382783,0.42102348072072043,0,0,0,0,5_s14
0.02086542300427747,0.3868461352335422,0.43070952321697487,0,0,0,0,5_s15
0.2580340345683633,0.516046621969025,0.4403955657132292,0,0,0,0,5_s16
0.17079038830534726,0.262370993936338,0.45008160820948356,0,0,0,0,5_s17
0.06521507293913441,0.5056506870204516,0.459767650705738,0,0,0,0,5_s18
0.30332175393041194,0.3991050972879146,0.46945369320199243,0,0,0,0,5_s19
0.06108879284265364,0.31890154916278934,0.47913973569824675,0,0,0,0,5_s20
0.1823318226699156,0.535278602951867,0.4888257781945011,0,0,0,0,5_s21
0.236734142287862,0.30222234478645904,0.49851182069075556,0,0,0,0,5_s22
0.048078423232644864,0.4317816702958608,0.50819786318701,0,0,0,0,5_s23
0.2624272138733245,0.46140887948902354,0.5178839056832644,0,0,0,0,5_s24
0.13333549107351672,0.3066574060683781,0.5275699481795187,0,0,0,0,5_s25
0.12574619242392707,0.4901888004959696,0.5372559906757732,0,0,0,0,5_s26
0.23895731665970354,0.3745016589697199,0.5469420331720275,0,0,0,0,5_s27
0.10527809173904107,0.38407273263988095,0.5566280756682819,0,0,0,0,5_s28
0.18217782044781933,0.4384361640312865,0.5663141181645364,0,0,0,0,5_s29
0.21135525107315867,0.30390739502450875,0.3599735485413323,0,0,0,0,6_s0
0.2541345381711135,0.22000934055646665,0.36965959103758667,0,0,0,0,6_s1
0.1313503423949538,0.27372881462491233,0.37934563353384104,0,0,0,0,6_s2
0.28538485052203494,0.32346455299573695,0.3890316760300955,0,0,0,0,6_s3
0.19328243343440468,0.1645352763940201,0.39871771852634985,0,0,0,0,6_s4
0.15100694952308685,0.36157708637694486,0.4084037610226043,0,0,0,0,6_s5
0.32696274587322616,0.23562974299692074,0.41808980351885866,0,0,0,0,6_s6
0.09969171260756243,0.20871364006485238,0.42777584601511304,0,0,0,0,6_s7
0.25627301137748504,0.38970294562017715,0.4374618885113674,0,0,0,0,6_s8
0.26293079959113624,0.14176227621671278,0.44714793100762185,0,0,0,0,6_s9
0.08582189868219536,0.3254518344066916,0.4568339735038762,0,0,0,0,6_s10
0.3461597033406506,0.3089903129171086,0.4665200160001306,0,0,0,0,6_s11
0.13952435285858536,0.1427585824534875,0.47620605849638503,0,0,0,0,6_s12
0.1803149038908683,0.40789799675759875,0.4858921009926394,0,0,0,0,6_s13
0.3301460131141595,0.18319295722167714,0.4955781434888938,0,0,0,0,6_s14
0.06734941559604604,0.24804641880139153,0.5052641859851482,0,0,0,0,6_s15
0.30451802716013193,0.3772469055368743,0.5149502284814026,0,0,0,0,6_s16
0.21727438089711584,0.12357127750418732,0.524636270977657,0,0,0,0,6_s17
0.11169906553090299,0.3668509705883009,0.5343223134739113,0,0,0,0,6_s18
0.3498057465221805,0.2603053808557639,0.5440083559701657,0,0,0,0,6_s19
0.10757278543442221,0.1801018327306387,0.5536943984664202,0,0,0,0,6_s20
0.22881581526168418,0.3964788865197164,0.5633804409626745,0,0,0,0,6_s21
0.28321813487963055,0.16342262835430835,0.573066483458929,0,0,0,0,6_s22
0.09456241582441344,0.2929819538637101,0.5827525259551833,0,0,0,0,6_s23
0.3089112064650931,0.3226091630568728,0.5924385684514378,0,0,0,0,6_s24
0.17981948366528533,0.1678576896362274,0.6021246109476921,0,0,0,0,6_s25
0.17223018501569562,0.3513890840638189,0.6118106534439465,0,0,0,0,6_s26
0.2854413092514721,0.23570194253756918,0.6214966959402008,0,0,0,0,6_s27
0.15176208433080962,0.24527301620773032,0.6311827384364552,0,0,0,0,6_s28
0.2286618130395879,0.2996364475991358,0.6408687809327097,0,0,0,0,6_s29
0.36938990327071425,0.18033611752032136,0.2700575549306812,0,0,0,0,7_s0
0.41216919036866906,0.09643806305227931,0.2797435974269356,0,0,0,0,7_s1
0.2893849945925094,0.150157537120725,0.28942963992318993,0,0,0,0,7_s2
0.44341950271959046,0.1998932754915496,0.29911568241944436,0,0,0,0,7_s3
0.3513170856319603,0.04096399888983279,0.30880172491569874,0,0,0,0,7_s4
0.30904160172064243,0.2380058088727575,0.31848776741195317,0,0,0,0,7_s5
0.48499739807078174,0.11205846549273343,0.32817380990820755,0,0,0,0,7_s6
0.257726364805118,0.085142362560665,0.3378598524044619,0,0,0,0,7_s7
0.4143076635750406,0.26613166811598976,0.3475458949007163,0,0,0,0,7_s8
0.42096545178869177,0.018190998712525382,0.35723193739697073,0,0,0,0,7_s9
0.24385655087975092,0.20188055690250428,0.3669179798932251,0,0,0,0,7_s10
0.5041943555382061,0.1854190354129212,0.3766040223894795,0,0,0,0,7_s11
0.29755900505614097,0.019187304949300182,0.3862900648857339,0,0,0,0,7_s12
0.3383495560884238,0.2843267192534114,0.3959761073819883,0,0,0,0,7_s13
0.48818066531171506,0.05962167971748983,0.40566214987824273,0,0,0,0,7_s14
0.22538406779360157,0.12447514129720415,0.41534819237449705,0,0,0,0,7_s15
0.46255267935768746,0.25367562803268695,0.4250342348707515,0,0,0,0,7_s16
0.3753090330946714,0.0,0.43472027736700586,0,0,0,0,7_s17
0.26973371772845856,0.2432796930841135,0.4444063198632603,0,0,0,0,7_s18
0.5078403987197361,0.1367341033515765,0.4540923623595146,0,0,0,0,7_s19
0.26560743763197775,0.05653055522645132,0.46377840485576904,0,0,0,0,7_s20
0.3868504674592397,0.2729076090155291,0.4734644473520234,0,0,0,0,7_s21
0.44125278707718607,0.03985135085012097,0.48315048984827785,0,0,0,0,7_s22
0.252597068021969,0.16941067635952275,0.4928365323445322,0,0,0,0,7_s23
0.46694585866264865,0.1990378855526855,0.5025225748407867,0,0,0,0,7_s24
0.3378541358628409,0.0442864121320401,0.512208617337041,0,0,0,0,7_s25
0.3302648372132512,0.22781780655963157,0.5218946598332954,0,0,0,0,7_s26
0.4434759614490277,0.11213066503338182,0.5315807023295498,0,0,0,0,7_s27
0.30979673652836515,0.12170173870354299,0.5412667448258042,0,0,0,0,7_s28
0.38669646523714346,0.17606517009494846,0.5509527873220587,0,0,0,0,7_s29
0.5133028312978792,0.20118146365263642,0.21920286437813466,0,0,0,0,8_s0
0.556082118395834,0.11728340918459437,0.228888906874389,0,0,0,0,8_s1
0.4332979226196744,0.17100288325304006,0.23857494937064344,0,0,0,0,8_s2
0.5873324307467556,0.22073862162386465,0.24826099186689785,0,0,0,0,8_s3
0.49523001365912533,0.06180934502214787,0.25794703436315225,0,0,0,0,8_s4
0.4529545297478074,0.25885115500507255,0.2676330768594066,0,0,0,0,8_s5
0.6289103260979468,0.1329038116250485,0.277319119355661,0,0,0,0,8_s6
0.40163929283228306,0.10598770869298008,0.2870051618519154,0,0,0,0,8_s7
0.5582205916022056,0.2869770142483048,0.2966912043481698,0,0,0,0,8_s8
0.5648783798158569,0.039036344844840455,0.30637724684442413,0,0,0,0,8_s9
0.38776947890691593,0.22272590303481937,0.31606328934067857,0,0,0,0,8_s10
0.6481072835653711,0.20626438154523627,0.325749331836933,0,0,0,0,8_s11
0.44147193308330596,0.04003265108161526,0.3354353743331874,0,0,0,0,8_s12
0.48226248411558886,0.3051720653857265,0.3451214168294418,0,0,0,0,8_s13
0.63209359333888,0.0804670258498049,0.35480745932569613,0,0,0,0,8_s14
0.3692969958207666,0.14532048742951925,0.36449350182195056,0,0,0,0,8_s15
0.6064656073848524,0.27452097416500204,0.37417954431820494,0,0,0,0,8_s16
0.5192219611218365,0.020845346132315073,0.38386558681445937,0,0,0,0,8_s17
0.4136466457556236,0.2641250392164286,0.3935516293107137,0,0,0,0,8_s18
0.651753326746901,0.1575794494838916,0.4032376718069681,0,0,0,0,8_s19
0.4095203656591428,0.07737590135876646,0.4129237143032225,0,0,0,0,8_s20
0.5307633954864048,0.29375295514784416,0.42260975679947693,0,0,0,0,8_s21
0.5851657151043512,0.060696696982436044,0.43229579929573125,0,0,0,0,8_s22
0.39650999604913406,0.19025602249183782,0.4419818417919857,0,0,0,0,8_s23
0.6108587866898137,0.21988323168500057,0.4516678842882401,0,0,0,0,8_s24
0.48176706389000595,0.06513175826435517,0.4613539267844945,0,0,0,0,8_s25
0.4741777652404162,0.24866315269194667,0.4710399692807489,0,0,0,0,8_s26
0.5873888894761927,0.1329760111656969,0.48072601177700325,0,0,0,0,8_s27
0.4537096645555302,0.14254708483585804,0.4904120542732577,0,0,0,0,8_s28
0.5306093932643086,0.19691051622726352,0.500098096769512,0,0,0,0,8_s29
0.6320451676768776,0.28481222696824093,0.26958248873406165,0,0,0,0,9_s0
0.6748244547748322,0.20091417250019886,0.2792685312303161,0,0,0,0,9_s1
0.5520402589986727,0.25463364656864457,0.2889545737265704,0,0,0,0,9_s2
0.7060747671257538,0.30436938493946913,0.29864061622282484,0,0,0,0,9_s3
0.6139723500381236,0.1454401083377523,0.30832665871907927,0,0,0,0,9_s4
0.5716968661268057,0.34248191832067704,0.31801270121533365,0,0,0,0,9_s5
0.747652662476945,0.21653457494065295,0.32769874371158797,0,0,0,0,9_s6
0.5203816292112814,0.1896184720085846,0.3373847862078424,0,0,0,0,9_s7
0.6769629279812039,0.37060777756390934,0.34707082870409683,0,0,0,0,9_s8
0.6836207161948551,0.12266710816044496,0.3567568712003512,0,0,0,0,9_s9
0.5065118152859143,0.3063566663504238,0.36644291369660553,0,0,0,0,9_s10
0.7668496199443695,0.2898951448608408,0.37612895619285996,0,0,0,0,9_s11
0.5602142694623042,0.1236634143972197,0.3858149986891144,0,0,0,0,9_s12
0.6010048204945871,0.3888028287013309,0.3955010411853688,0,0,0,0,9_s13
0.7508359297178785,0.16409778916540935,0.4051870836816232,0,0,0,0,9_s14
0.48803933219976486,0.22895125074512374,0.4148731261778775,0,0,0,0,9_s15
0.7252079437638508,0.35815173748060647,0.42455916867413196,0,0,0,0,9_s16
0.6379642975008347,0.10447610944791952,0.43424521117038634,0,0,0,0,9_s17
0.5323889821346218,0.3477558025320331,0.44393125366664077,0,0,0,0,9_s18
0.7704956631258995,0.24121021279949606,0.4536172961628951,0,0,0,0,9_s19
0.5282627020381411,0.1610066646743709,0.4633033386591495,0,0,0,0,9_s20
0.6495057318654031,0.3773837184634486,0.4729893811554039,0,0,0,0,9_s21
0.7039080514833495,0.14432746029804056,0.48267542365165833,0,0,0,0,9_s22
0.5152523324281323,0.2738867858074423,0.49236146614791265,0,0,0,0,9_s23
0.7296011230688119,0.303513995000605,0.5020475086441671,0,0,0,0,9_s24
0.6005094002690042,0.14876252157995962,0.5117335511404215,0,0,0,0,9_s25
0.5929201016194144,0.33229391600755115,0.5214195936366759,0,0,0,0,9_s26
0.706131225855191,0.21660677448130136,0.5311056361329303,0,0,0,0,9_s27
0.5724520009345284,0.2261778481514625,0.5407916786291846,0,0,0,0,9_s28
0.6493517296433068,0.280541279542868,0.5504777211254391,0,0,0,0,9_s29
0.4849074904788067,0.7677409946007717,0.5683343149755522,0,0,0,0,10_s0
0.5276867775767615,0.6838429401327296,0.5780203574718066,0,0,0,0,10_s1
0.40490258180060185,0.7375624142011752,0.5877063999680611,0,0,0,0,10_s2
0.558937089927683,0.7872981525719998,0.5973924424643154,0,0,0,0,10_s3
0.46683467284005276,0.628368875970283,0.6070784849605699,0,0,0,0,10_s4
0.4245591889287349,0.8254106859532077,0.6167645274568242,0,0,0,0,10_s5
0.6005149852788743,0.6994633425731835,0.6264505699530786,0,0,0,0,10_s6
0.3732439520132106,0.6725472396411154,0.636136612449333,0,0,0,0,10_s7
0.5298252507831331,0.8535365451964401,0.6458226549455873,0,0,0,0,10_s8
0.5364830389967843,0.6055958757929757,0.6555086974418418,0,0,0,0,10_s9
0.3593741380878434,0.7892854339829545,0.6651947399380962,0,0,0,0,10_s10
0.6197119427462987,0.7728239124933713,0.6748807824343506,0,0,0,0,10_s11
0.4130765922642335,0.6065921820297504,0.6845668249306051,0,0,0,0,10_s12
0.4538671432965164,0.8717315963338617,0.6942528674268593,0,0,0,0,10_s13
0.6036982525198076,0.64702655679794,0.7039389099231137,0,0,0,0,10_s14
0.3409016550016941,0.7118800183776545,0.7136249524193681,0,0,0,0,10_s15
0.57807026656578,0.8410805051131371,0.7233109949156225,0,0,0,0,10_s16
0.49082662030276397,0.5874048770804502,0.7329970374118769,0,0,0,0,10_s17
0.3852513049365511,0.8306845701645637,0.7426830799081313,0,0,0,0,10_s18
0.6233579859278285,0.7241389804320268,0.7523691224043858,0,0,0,0,10_s19
0.38112502484007027,0.6439354323069015,0.7620551649006402,0,0,0,0,10_s20
0.5023680546673323,0.8603124860959793,0.7717412073968944,0,0,0,0,10_s21
0.5567703742852786,0.6272562279305712,0.7814272498931488,0,0,0,0,10_s22
0.3681146552300615,0.756815553439973,0.7911132923894032,0,0,0,0,10_s23
0.5824634458707412,0.7864427626331357,0.8007993348856577,0,0,0,0,10_s24
0.45337172307093343,0.6316912892124903,0.8104853773819121,0,0,0,0,10_s25
0.4457824244213437,0.8152226836400818,0.8201714198781666,0,0,0,0,10_s26
0.5589935486571203,0.6995355421138321,0.8298574623744209,0,0,0,0,10_s27
0.4253143237364577,0.7091066157839933,0.8395435048706753,0,0,0,0,10_s28
0.502214052445236,0.7634700471753987,0.8492295473669297,0,0,0,0,10_s29
0.4594605079482189,0.89600939826691,0.46554062923382045,0,0,0,0,11_s0
0.5022397950461737,0.812111343798868,0.4752266717300748,0,0,0,0,11_s1
0.37945559927001404,0.8658308178673136,0.4849127142263292,0,0,0,0,11_s2
0.5334901073970951,0.9155665562381382,0.49459875672258363,0,0,0,0,11_s3
0.4413876903094649,0.7566372796364214,0.504284799218838,0,0,0,0,11_s4
0.3991122063981471,0.9536790896193461,0.5139708417150923,0,0,0,0,11_s5
0.5750680027482864,0.827731746239322,0.5236568842113468,0,0,0,0,11_s6
0.3477969694826227,0.8008156433072535,0.5333429267076012,0,0,0,0,11_s7
