0.5394498232396504,0.5198755498218923,0.4639327167224251,248,177,0,100,1574
0.5358847669415729,0.5196145388673947,0.46577540737389844,248,177,0,100,1575
0.5081154629029213,0.46853863852650085,0.45867650781356517,248,177,0,100,613
0.5270301834862987,0.542642376155825,0.4478488632985134,248,177,0,100,879
0.5266844312074974,0.5430197569238912,0.4494330599354078,248,177,0,100,880
0.5279071032389063,0.5427308882324567,0.4508656440108142,248,177,0,100,881
0.5288869045408264,0.5422042534861276,0.4501095411003359,248,177,0,100,882
0.5273321808791439,0.539897689503555,0.45057252018187127,248,177,0,100,883
0.5659565242093328,0.5073211261660343,0.43658988868441045,248,177,0,100,155
0.568093877544207,0.5077400858127843,0.4408253564285008,248,177,0,100,156
0.5658322011637048,0.5075970068140624,0.43869938614536763,248,177,0,100,157
0.5652721550180427,0.5116206976312104,0.43671617907907917,248,177,0,100,158
0.5646230416158112,0.5095002754214136,0.43500852756384184,248,177,0,100,159
0.6088028004438578,0.5723770497764943,0.5022341097404286,248,177,0,100,162
0.6181527385409221,0.5758456724372194,0.5012983815515555,248,177,0,100,163
0.5840828212810649,0.5487234073281129,0.4935489469883493,248,177,0,100,164
0.6016624263339565,0.5641845016296506,0.497122965576653,248,177,0,100,165
0.6040857010627441,0.564564878133756,0.49873601200859424,248,177,0,100,166
0.6305291376018171,0.5947276103904884,0.5102834759566994,248,177,0,100,167
0.5793696267897138,0.5214824976581094,0.4289059822374613,248,177,0,100,168
0.49471633949254673,0.4932376596466486,0.4736350357231835,248,177,0,100,169
0.4903034712651682,0.4997594566044878,0.4873546497936877,248,177,0,100,383
0.49757322093073375,0.5118151205275524,0.4952648642572384,248,177,0,100,1372
0.48881650377513414,0.481217852845988,0.44717738620510356,248,177,0,100,177
0.4868608638146743,0.5054305270256825,0.5373571637527743,248,177,0,100,178
0.4856431548683453,0.5136629447304287,0.5511635051268222,248,177,0,100,179
0.5028551402131897,0.5085931384171342,0.5524622386727047,248,177,0,100,180
0.4715075675720308,0.5116470901029764,0.5473656831193284,248,177,0,100,181
0.4545940163615477,0.5080074273089866,0.5286285819240805,248,177,0,100,182
0.5175277590714017,0.48815811812273646,0.5147915510228098,248,177,0,100,183
0.4663235003837225,0.5070027980062826,0.5414506432963088,248,177,0,100,185
0.5015285427591167,0.5011763167189539,0.5551923416050027,248,177,0,100,186
0.4954613676810815,0.52437178446487,0.5649889610852994,248,177,0,100,187
0.4801536474263706,0.5226754135352779,0.5670674355384673,248,177,0,100,188
0.5040580877540213,0.5041131637463059,0.547659138565818,248,177,0,100,189
0.49175623370938115,0.533968542893664,0.5688754144027001,248,177,0,100,190
0.4922978462043965,0.5210739168953611,0.5743157604748966,248,177,0,100,468
0.5107591477929831,0.4948635697654163,0.5502017434468348,248,177,0,100,469
0.5125616307484374,0.48030077569889923,0.5583409421551092,248,177,0,100,470
0.4936605814710238,0.521084931069157,0.5696308019135271,248,177,0,100,471
0.5106895304644297,0.4948016527639674,0.5500701173631013,248,177,0,100,472
0.49286327414886666,0.5204312588571693,0.5763821402027121,248,177,0,100,473
0.5151495032875892,0.49137183215072805,0.53569408685226,248,177,0,100,474
0.5135634995213678,0.49492421385850144,0.5496652682292624,248,177,0,100,475
0.4293127391037032,0.5053342619916332,0.5256684910450743,248,177,0,100,1542
0.4293651197719115,0.5040530771619333,0.530419622211156,248,177,0,100,1543
0.42938783371083583,0.5027341796856486,0.528042472129669,248,177,0,100,1544
0.529451775908094,0.4782694766362695,0.4986041815748626,248,177,0,100,778
0.5252347874586387,0.4796138262250131,0.4898139543963127,248,177,0,100,779
0.5287769062554009,0.4699820746929698,0.4873878842061279,248,177,0,100,780
0.5310858921638759,0.4783501006865392,0.5004138128795493,248,177,0,100,781
0.5102620428439736,0.524039989931346,0.5709637405052307,248,177,0,100,1595
0.49396611673870644,0.5095074638837939,0.5137381650914064,248,177,0,100,696
0.49292794702253945,0.5228189927548497,0.5803422349717039,248,177,0,100,739
0.493108217022267,0.5300343776359869,0.580392782428306,248,177,0,100,740
0.48846530030003266,0.5225986273060536,0.5714992320482828,248,177,0,100,741
0.48526418867032306,0.5183777227887161,0.5780801487268181,248,177,0,100,742
0.4892787637309785,0.5234928507877236,0.5772125627040342,248,177,0,100,743
0.49292920456098877,0.5228174389962323,0.5803423467528993,248,177,0,100,744
0.4920024653268145,0.5241218454377862,0.5778907168608549,248,177,0,100,745
0.4920213824311319,0.5241367346930259,0.5778967306891725,248,177,0,100,746
0.5038100518017906,0.5278016246398186,0.5857368625349435,248,177,0,100,747
0.45851689917055966,0.5402194218664645,0.5640253550155865,248,177,0,100,678
0.4598894716481455,0.5390118831459055,0.5671492519214889,248,177,0,100,676
0.4749450219094124,0.48949929219401805,0.47898441984754714,248,177,0,100,191
0.48298382992601396,0.4940006953200224,0.4815645869362897,248,177,0,100,192
0.47409759376221583,0.49406835880642963,0.4833196951580738,248,177,0,100,195
0.4766431459407538,0.4888983760487535,0.47544192658378004,248,177,0,100,196
0.47453900279906075,0.48523677340061827,0.4830423417927951,248,177,0,100,197
0.4612703904549948,0.48191685978482807,0.46734560900511696,248,177,0,100,199
0.46854057606722277,0.4839259441978733,0.48032379889913107,248,177,0,100,209
0.47140423703491646,0.4860512857117818,0.4880755192713464,248,177,0,100,224
0.4699382322450773,0.49022635341839715,0.4820978000059736,248,177,0,100,225
0.4729289064591706,0.47981056858116156,0.47581600049147954,248,177,0,100,376
0.4852501796919978,0.4822045566367298,0.47462274740770466,248,177,0,100,377
0.47750656252494583,0.49883081492131853,0.48246595137333187,248,177,0,100,378
0.48150926642263986,0.4893756836165312,0.47230499785350294,248,177,0,100,382
0.4596813536923356,0.4934968210881157,0.476331490652618,248,177,0,100,495
0.4898656606513082,0.49695516616654767,0.48732134458649035,248,177,0,100,496
0.4596906874221593,0.49295555138876657,0.4804618989771037,248,177,0,100,498
0.4988634862359864,0.5086796784871753,0.4759966854788954,248,177,0,100,698
0.4737153542381855,0.5018121746179811,0.46029427606950607,248,177,0,100,699
0.48051091503132765,0.510511050361095,0.48979400890499675,248,177,0,100,700
0.4677104143886901,0.4982961306480877,0.48160711595513517,248,177,0,100,701
0.4670385572392155,0.5016267611695571,0.4877312695181145,248,177,0,100,749
0.4605357383559317,0.5008068908713089,0.485100377054367,248,177,0,100,750
0.46612540920114837,0.48100449235210946,0.4828102691267909,248,177,0,100,887
0.4687247113675395,0.4833479534442946,0.4844198382320424,248,177,0,100,888
0.4774508489140919,0.49790213244092396,0.4923767786325744,248,177,0,100,1089
0.45305845572281267,0.4890710528450222,0.47304320645760267,248,177,0,100,1167
0.4638347293264554,0.47924331627442995,0.4791070773533623,248,177,0,100,1172
0.4636862764467602,0.47810236188598665,0.4772197207991896,248,177,0,100,1173
0.46052377404197403,0.4860030865917949,0.4825113904293,248,177,0,100,1208
0.5293379118563244,0.4919121507784055,0.49594767363509645,248,177,0,100,776
0.48319262974711635,0.46969331033065115,0.4643906358418445,248,177,0,100,1374
0.4646550803420636,0.4763360066129159,0.4813641110882117,248,177,0,100,1498
0.45462736441820334,0.48283347676599536,0.477968926809906,248,177,0,100,1558
0.4555207346367478,0.5057435884281066,0.4811727677638056,248,177,0,100,1576
0.2695312302054133,0.9527502377064383,0.5015455482885524,248,177,0,100,233
0.2699141478686963,0.9544127072624571,0.5061984405509746,248,177,0,100,234
0.9222334049786212,0.3672568346152798,0.4626684937576313,248,177,0,100,235
0.9096908096362664,0.371603483662448,0.4638643699734605,248,177,0,100,236
0.9154527874682966,0.3696193078257985,0.4633213816382306,248,177,0,100,237
0.9199664823340105,0.36995186433447175,0.4627980481632084,248,177,0,100,718
0.3858257181524494,0.09185123431180729,0.4846582721795801,248,177,0,100,238
0.38898105538260436,0.10361976723160783,0.48515518710055733,248,177,0,100,239
0.38735736644934216,0.09754691844283012,0.4849046565646473,248,177,0,100,240
0.6254512755903672,0.28859463375144667,0.8541030346001253,248,177,0,100,241
0.6219501171496737,0.2886891410261967,0.8548711949755575,248,177,0,100,242
0.6218754696673231,0.2920115613352958,0.8489326624712848,248,177,0,100,243
0.496699726806013,0.4494365959472252,0.44479872707747736,248,177,0,100,244
0.4951735124724862,0.4443379016469752,0.4456114583415927,248,177,0,100,245
0.4962569004767602,0.45105781824210683,0.4442574266382995,248,177,0,100,246
0.4953410408131924,0.441247881895387,0.44380675466638797,248,177,0,100,247
0.49595927978347354,0.4541871700703494,0.44562786409505134,248,177,0,100,248
0.49683140388991703,0.45039369635136045,0.4467182114102548,248,177,0,100,249
0.49588197330593514,0.4438856312039681,0.4436714398032031,248,177,0,100,250
0.4947453602196718,0.4468296684402815,0.44990259312103886,248,177,0,100,251
0.4955450754950819,0.45169328316036855,0.44596255935059836,248,177,0,100,252
0.49811845816389044,0.45384643117816603,0.4466321100814059,248,177,0,100,253
0.4992884481253988,0.44449516288487534,0.441481620101204,248,177,0,100,259
0.49777550693554623,0.44497765523710403,0.43366483562113173,248,177,0,100,262
0.4981182332042345,0.4423827293045165,0.43787736213786693,248,177,0,100,263
0.4960939530691718,0.4369876061779768,0.43935180454494593,248,177,0,100,504
0.49108063934193724,0.44272919511994896,0.4486688677924156,248,177,0,100,505
0.49414941321430195,0.4404250903236772,0.4508326536539842,248,177,0,100,506
0.5036150467117222,0.4507092993787171,0.4528345468101194,248,177,0,100,608
0.4922569738760192,0.4333095055568966,0.4431589118437453,248,177,0,100,946
0.5011709481941629,0.4444025186300502,0.45185693083057127,248,177,0,100,610
0.5030386516347091,0.44516698649999126,0.4519964300365074,248,177,0,100,611
0.5371497425664163,0.4940933609995767,0.4880205257176934,248,177,0,100,1213
0.4750928301842136,0.4708076253971884,0.4900668472414875,248,177,0,100,807
0.49580335759114447,0.5049478204261624,0.4491358560928293,248,177,0,100,1354
0.519274256415093,0.47309568400284707,0.42368922836457074,248,177,0,100,1236
0.5329934159087355,0.5009536201664768,0.4926361808693668,248,177,0,100,840
0.5087391721654569,0.4678069858895169,0.44297108590095735,248,177,0,100,1355
0.506867573033809,0.4392294115879601,0.4446851387526566,248,177,0,100,614
0.49145089312728074,0.5013929492580144,0.48081608701012485,248,177,0,100,268
0.4925935135212919,0.5055927280609134,0.4792530505535375,248,177,0,100,269
0.49579527907099513,0.5052275458815605,0.47871538114019324,248,177,0,100,434
0.5028568376572188,0.5127394569317785,0.48040159674817473,248,177,0,100,435
0.5033659779478207,0.5271673520543089,0.471497516579536,248,177,0,100,436
0.49393661535244077,0.5154000552482285,0.48366582749293974,248,177,0,100,697
0.47753775693056827,0.511732751759123,0.4748749555930571,248,177,0,100,765
0.5104239066725981,0.5013135974174758,0.4659053902740583,248,177,0,100,990
0.4931716780014786,0.5171378290011215,0.4763539009192945,248,177,0,100,991
0.49235473724384293,0.508868057746881,0.48755556065691813,248,177,0,100,992
0.48852812226341,0.5108601672538806,0.4765935150899547,248,177,0,100,1022
0.5046327343868349,0.5228310800281224,0.46872313525268305,248,177,0,100,1023
0.49552973678628526,0.5142952844327665,0.4805203232819484,248,177,0,100,1190
0.46420942734582976,0.5003136107022051,0.45704811661801253,248,177,0,100,1207
0.502640665167641,0.5238299009004557,0.457508934596435,248,177,0,100,1328
0.5059148595758419,0.5242807442702002,0.45946106649037627,248,177,0,100,1329
0.48059449569421814,0.513960872356248,0.4762476715231771,248,177,0,100,900
0.482322474619856,0.48886810290648397,0.44047488139418994,248,177,0,100,1114
0.4931440172788987,0.5136222153888308,0.45288862655249923,248,177,0,100,1341
0.4875483358656494,0.5037477156208587,0.46484708317552315,248,177,0,100,1418
0.45565545705959654,0.5085160056662037,0.5177827785538208,248,177,0,100,1100
0.4795503587252318,0.5063814096008183,0.48698829717206693,248,177,0,100,1078
0.33303467881924004,0.17012713426817389,0.3235561848952783,248,177,0,100,312
0.33654295399604656,0.17545680205267236,0.3263265849485517,248,177,0,100,313
0.3331283663652231,0.17355926409461017,0.3254985247564944,248,177,0,100,314
0.3365126091275099,0.17882716904255858,0.328223079615456,248,177,0,100,315
0.6631825710044587,0.6938725006395374,0.1630662589445077,248,177,0,100,316
0.6695899436509503,0.7018189811147012,0.1496832478619536,248,177,0,100,317
0.5752674581212496,0.404325841350231,0.520702313352082,248,177,0,100,318
0.5784715394047195,0.40412195990173033,0.5182740028804375,248,177,0,100,319
0.5772536162110992,0.40094780617033393,0.5179461449080148,248,177,0,100,320
0.5786154316116386,0.40516472196201214,0.5184967604468171,248,177,0,100,321
0.5748857402427983,0.40267779902051054,0.5169876025264577,248,177,0,100,322
0.5741988000840118,0.40259589321253253,0.5184890922568063,248,177,0,100,323
0.5775397537153237,0.400995603809527,0.5181105042518288,248,177,0,100,324
0.5771278623661689,0.40315498549199313,0.5179752061558233,248,177,0,100,325
0.5742585881194414,0.4035332157971451,0.520677259460132,248,177,0,100,326
0.5757360523448386,0.40424913709388327,0.5152021252168779,248,177,0,100,327
0.5759404256305994,0.40601159865531095,0.5190774209079483,248,177,0,100,328
0.5783318427186713,0.4047217256321912,0.5202792643765969,248,177,0,100,329
0.575449989361411,0.4022457945082465,0.5167366332493554,248,177,0,100,330
0.5780522108800245,0.4062725853905495,0.5175774961143366,248,177,0,100,331
0.5755662865172025,0.40622223168801946,0.5160137535731977,248,177,0,100,332
0.5771477519668871,0.40398056414151057,0.5165528649639638,248,177,0,100,333
0.5779504750879658,0.40133650664746373,0.5204785329877635,248,177,0,100,334
0.5754301817335695,0.4028960853390705,0.5199205846025368,248,177,0,100,335
0.5794451908778675,0.40116320853405013,0.5175241988403252,248,177,0,100,336
0.5623724054913839,0.41713735244062466,0.5157796036399773,248,177,0,100,337
0.5784916898282272,0.40129543823623937,0.5197757273512966,248,177,0,100,338
0.573604116671906,0.4015822091672384,0.5231756064398131,248,177,0,100,339
0.5770204629935386,0.40562649753267604,0.5220729315217666,248,177,0,100,340
0.579835165660626,0.3985404788921035,0.5187433348599167,248,177,0,100,615
0.5766976761613515,0.40115918441101234,0.5140676187403946,248,177,0,100,616
0.5860272030121186,0.3922431958190137,0.520962916305216,248,177,0,100,886
0.505133745157117,0.4231592215521776,0.6057778671563657,248,177,0,100,341
0.5054678204927839,0.42662728530692523,0.601904760513707,248,177,0,100,342
0.5020919308132079,0.4373397765604193,0.5928943838802335,248,177,0,100,343
0.5068988740973221,0.41697435310135583,0.6098382743701934,248,177,0,100,344
0.5065762717041076,0.4181731244501483,0.6114366411366365,248,177,0,100,345
0.5085544742331228,0.41989790084453527,0.6066288797538978,248,177,0,100,346
0.5058596918298259,0.4219163189874043,0.6090373322961629,248,177,0,100,347
0.5087138024916297,0.4210033348950905,0.6080592766439123,248,177,0,100,348
0.5042444726508973,0.42077422815680676,0.6073090981367952,248,177,0,100,349
0.5076987118662922,0.419442981187195,0.6057369477867353,248,177,0,100,350
0.5056363101517715,0.4200157778412231,0.6083627551375979,248,177,0,100,351
0.5036694170852103,0.4313136374071985,0.5976975398777179,248,177,0,100,352
0.5061505222812414,0.4255455190614958,0.6022956295460294,248,177,0,100,353
0.504734429192455,0.41872466777287326,0.6065811864438204,248,177,0,100,354
0.5058634346368551,0.4186799627467555,0.6063683028830427,248,177,0,100,355
0.5073132418657122,0.42134952870961395,0.6091494413831632,248,177,0,100,356
0.5025526419008621,0.4390116022025009,0.5916299448051284,248,177,0,100,851
0.5003696887372222,0.43900189959473207,0.5924049759980436,248,177,0,100,938
0.5025350945819446,0.4414136720385033,0.5923386077762393,248,177,0,100,850
0.5011781471360301,0.4412262373298996,0.5884648528026467,248,177,0,100,929
0.49997811391144514,0.4415927865001224,0.5893650267699568,248,177,0,100,930
0.4988437300740704,0.4422867167096671,0.5909622831765247,248,177,0,100,931
0.5017848820747138,0.43805945370532606,0.5905173194976631,248,177,0,100,932
0.5033094397177724,0.442365824261718,0.5932774580371901,248,177,0,100,852
0.4999606789995813,0.44052918842500055,0.5910654423158059,248,177,0,100,933
0.49401954628713246,0.45208494956521883,0.5789944220289199,248,177,0,100,934
0.49761681326820134,0.4489844335593738,0.5809934945728888,248,177,0,100,853
0.5035851668995343,0.4427442781292609,0.591084541996076,248,177,0,100,854
0.5003632260666512,0.4439217328040727,0.5922427516750636,248,177,0,100,935
0.49930381745758545,0.4399438126604395,0.591018382432503,248,177,0,100,936
0.5062997674101597,0.4377478822530868,0.5955714391831901,248,177,0,100,855
0.4995776018006624,0.44121458972932914,0.5926859194027176,248,177,0,100,937
0.5080085013399733,0.40508090096955135,0.6267351794976476,248,177,0,100,1307
0.5922875759344565,0.8869374343061914,0.6195263356794666,248,177,0,100,357
0.5888794716129716,0.8743042216746898,0.6155549584618096,248,177,0,100,358
0.42649196299166064,0.5656111054110982,0.5688628278400875,248,177,0,100,359
0.42704126323839603,0.5643711911302843,0.5709070152745576,248,177,0,100,360
0.44244214100992135,0.5533469421225585,0.5573023122730209,248,177,0,100,361
0.42233023730223745,0.5673878526093099,0.5733746522337967,248,177,0,100,362
0.45390998996592374,0.547064462605792,0.5515481703027947,248,177,0,100,675
0.4455766906637543,0.5403599457333594,0.5352187112361444,248,177,0,100,677
0.4508143625243616,0.5455887123587257,0.55741916460875,248,177,0,100,680
0.4500794272462699,0.5457390096281466,0.5570646058347638,248,177,0,100,686
0.7375265301489384,0.7562423537936243,0.7836468403390732,248,177,0,100,363
0.7399807533647184,0.7547266305910495,0.780392189242762,248,177,0,100,364
0.1615178360162112,0.24361423838463714,0.4766236717934789,248,177,0,100,365
0.15781963713618127,0.24285496088820682,0.4744401006603079,248,177,0,100,366
0.5389441810018349,0.11072538484179026,0.33741176215990126,248,177,0,100,367
0.538223490374089,0.12253713982384834,0.34092105081954693,248,177,0,100,368
0.5395535636411481,0.1088219150282872,0.33413192303420547,248,177,0,100,1091
0.8155457655762923,0.8138837729533742,0.3204366400039204,248,177,0,100,369
0.8053538840626903,0.803659847497064,0.32553927272829164,248,177,0,100,370
0.794853009516425,0.7932623482003913,0.3314672978001878,248,177,0,100,1014
0.811663172436176,0.8122632735102234,0.32088249793234597,248,177,0,100,691
0.14606770744995137,0.16128482438816488,0.4095933736941944,248,177,0,100,371
0.14255572113745443,0.1578211871687588,0.40878377975563257,248,177,0,100,372
0.3707055527711274,0.5220448427703589,0.4790454169829081,248,177,0,100,373
0.3862284956081317,0.5222655547408611,0.48157936813637375,248,177,0,100,374
0.3862169150762786,0.5221756193170067,0.4816257778257228,248,177,0,100,375
0.4457222409584066,0.47357263945985895,0.4711405396056872,248,177,0,100,802
0.44706948754313336,0.4726365893178551,0.47035615791576896,248,177,0,100,803
0.4398452775366119,0.485451269405141,0.46957351442344064,248,177,0,100,804
0.4893507377797369,0.4650795917881897,0.4647909131247876,248,177,0,100,805
0.4865963028757099,0.46366110704757485,0.4712573081055198,248,177,0,100,806
0.44818567494469513,0.46855557337761816,0.46975523711295464,248,177,0,100,808
0.44668153600001337,0.4725613624363078,0.4691209477602655,248,177,0,100,809
0.44796001851931233,0.4684620944898667,0.47181558810829316,248,177,0,100,810
0.4513407737082997,0.4669390086325487,0.4701210485272872,248,177,0,100,811
0.4696811317694021,0.45388230921587963,0.45334655312399824,248,177,0,100,1344
0.47061802958547183,0.4559562528045902,0.4495745302164245,248,177,0,100,1345
0.4968793831735528,0.4384341442726207,0.4435254237535696,248,177,0,100,392
0.637750456201415,0.9102754700011763,0.7160772091496516,248,177,0,100,393
0.6355425391238656,0.9040785887978788,0.7128317241113707,248,177,0,100,394
0.6844921357010597,0.539687019210448,0.785076119417133,248,177,0,100,395
0.6807370327404438,0.5407401582917115,0.7757107927754889,248,177,0,100,396
0.6853032796721991,0.5439685221768824,0.7830850727630004,248,177,0,100,397
0.6838289304161164,0.5422849222488755,0.7803472979146517,248,177,0,100,398
0.6822368979174179,0.5422566304282961,0.7833930821211432,248,177,0,100,399
0.6857214307683017,0.5422957016821609,0.7861933352056932,248,177,0,100,400
0.687090616275664,0.540210158931398,0.7832552782633387,248,177,0,100,401
0.6893604005188794,0.5431189142963737,0.783698587580507,248,177,0,100,1095
0.46599292240220946,0.5171766673774957,0.4512090172131714,248,177,0,100,402
0.45514627508392386,0.5291355953445607,0.4339409947906386,248,177,0,100,403
0.452650305317667,0.5275442521632344,0.4346225172874835,248,177,0,100,404
0.455532412045637,0.5266211239274297,0.4322168667271855,248,177,0,100,407
0.47537808834303363,0.5099617016758415,0.474625318375201,248,177,0,100,896
0.48287249771832225,0.47291377314832067,0.5507119165491077,248,177,0,100,408
0.48635820613477854,0.4752108003318977,0.5447960122848428,248,177,0,100,409
0.48616310416767394,0.4754144805742465,0.5517928593397302,248,177,0,100,410
0.4806162147805026,0.4676098597512639,0.5585248520300151,248,177,0,100,411
0.4811441704079584,0.4737980555556715,0.550093043686297,248,177,0,100,412
0.48619197631896,0.47476226151780027,0.5434027118475726,248,177,0,100,413
0.4841343136613731,0.4715755789774089,0.5513304130818935,248,177,0,100,414
0.48325795654078274,0.47533046582771354,0.5509797405674705,248,177,0,100,415
0.4855287337736181,0.4725177901263044,0.5498566450880272,248,177,0,100,416
0.48660363013307445,0.4758457007551222,0.5444302344048688,248,177,0,100,417
0.48478156404367967,0.47558848290919176,0.551840839554876,248,177,0,100,418
0.48354901800666883,0.4739346819848835,0.5537882840906863,248,177,0,100,419
0.48595490237596745,0.4747276130732371,0.5522461171832975,248,177,0,100,420
0.48535433927297866,0.4768378147557259,0.5431700020287542,248,177,0,100,421
0.4840074792648863,0.4715594433618394,0.5513105719196932,248,177,0,100,422
0.48552040048549405,0.4751287585234652,0.5432078399634288,248,177,0,100,423
0.4837535943616015,0.4719453791174007,0.551494410999842,248,177,0,100,424
0.48548267712654486,0.4767742820502472,0.543080979484663,248,177,0,100,425
0.4846363071746656,0.4734450579923823,0.5495779224031038,248,177,0,100,426
0.4829192502033374,0.47515730930381417,0.5506854132276561,248,177,0,100,427
0.4833889641019013,0.4740566706665456,0.5536834072470342,248,177,0,100,428
0.48452444214327534,0.4748807384069039,0.5437794368326253,248,177,0,100,429
0.4872493044005246,0.4729438311117889,0.5500104820953055,248,177,0,100,430
0.4868396449492397,0.4729777101291231,0.5516411089147679,248,177,0,100,431
0.48748385767755875,0.474304910619458,0.5515699713619558,248,177,0,100,432
0.4867259094458449,0.4766037821927607,0.5443883313607182,248,177,0,100,433
0.48895014378340657,0.4690153517909225,0.5535598405874957,248,177,0,100,650
0.4869652683827753,0.4731267237778157,0.5572433327882386,248,177,0,100,651
0.4832735556066139,0.46652152077153947,0.5555776364817098,248,177,0,100,652
0.47937430706836914,0.46886983503062896,0.5691402911235417,248,177,0,100,1382
0.4911391251264394,0.6169190989112154,0.5826923526340807,248,177,0,100,437
0.4921984568859333,0.6146568338164169,0.5777592323666356,248,177,0,100,438
0.49236968238968043,0.6135240208250454,0.5830726173569906,248,177,0,100,439
0.49142474098508504,0.61786405987752,0.5804061663634466,248,177,0,100,440
0.48962722204622067,0.6160119274410674,0.5793651257335752,248,177,0,100,441
0.48915578858026615,0.6151060898931855,0.5806060311409891,248,177,0,100,442
0.49212907522940036,0.6147229337633521,0.5778917601520129,248,177,0,100,443
0.49038877987903906,0.6166365384052466,0.582104562395697,248,177,0,100,444
0.4941725849903728,0.6127335340188332,0.5818424876568223,248,177,0,100,445
0.49228224154950556,0.6176982585562841,0.5810182280254117,248,177,0,100,446
0.4947872143595495,0.6092809482336217,0.580003888197104,248,177,0,100,447
0.4926360732799661,0.611119048404,0.580249039262981,248,177,0,100,448
0.49108625262097094,0.6134867827827866,0.5790025522478721,248,177,0,100,449
0.493316157525429,0.6131845487864109,0.5779656773305529,248,177,0,100,450
0.4952702991521143,0.6103618276815668,0.5815017338604795,248,177,0,100,451
0.49174256193766236,0.6133276510728819,0.5806241620508982,248,177,0,100,452
0.4944739172851048,0.6144195745029418,0.5781873916057747,248,177,0,100,453
0.49433930571194157,0.6118158104038306,0.5793042720507485,248,177,0,100,454
0.4911954535338686,0.6129225858287318,0.5807498115667127,248,177,0,100,455
0.49500995143271004,0.6150290055807731,0.5809117527106642,248,177,0,100,456
0.4945035211374664,0.610264585493567,0.5807214713076152,248,177,0,100,457
0.4935346715981748,0.6144029042006539,0.5777376138834271,248,177,0,100,458
0.4943640112191656,0.6155169006907839,0.5819595449247432,248,177,0,100,702
0.4950200955762011,0.6152074307250199,0.5791906427394894,248,177,0,100,703
0.5001848888918764,0.5992784240651858,0.5733385469076522,248,177,0,100,543
0.5008937586581989,0.5989997311885811,0.5812607485071547,248,177,0,100,536
0.49329274076223806,0.6237653394353744,0.5887828926600651,248,177,0,100,909
0.4130697912302853,0.18682059761982958,0.8479283904026513,248,177,0,100,459
0.41080833096009434,0.1828865255131487,0.8493735871229494,248,177,0,100,460
0.4105403243657788,0.178946223467839,0.8559242930703826,248,177,0,100,461
0.4039467242475948,0.5675841478406765,0.409331343667798,248,177,0,100,462
0.4176274012016687,0.5583521500829774,0.42184312466059504,248,177,0,100,463
0.43258028974997437,0.4611149251683022,0.06117692423577879,248,177,0,100,464
0.4337958804426488,0.46528039552777445,0.06096570248877404,248,177,0,100,465
0.6870931052702837,0.629159400640557,0.1334634386960029,248,177,0,100,466
0.693155595668279,0.6334055211325778,0.12114837025103553,248,177,0,100,467
0.49216287646565265,0.521168996117228,0.5830518260546288,248,177,0,100,860
0.49012092605235735,0.5255556404761438,0.5839903484240729,248,177,0,100,861
0.4902173755253791,0.5211672374264189,0.5834214268514886,248,177,0,100,862
0.48926183540043094,0.5227433429677795,0.5826658455865893,248,177,0,100,863
0.49209739597284247,0.5224826785349879,0.5833615568431821,248,177,0,100,864
0.48891257971266094,0.5280842857488633,0.578398278009193,248,177,0,100,793
0.48879490112759505,0.5254235840348075,0.5858905989391457,248,177,0,100,797
0.5165619248298586,0.48502378644223465,0.5496593065655028,248,177,0,100,1243
0.5175171752552084,0.4592602739289111,0.5646435273829054,248,177,0,100,1486
0.42623454580259823,0.40010543798525333,0.9158228279378587,248,177,0,100,476
0.4267311449416982,0.40209302687440523,0.9230314929061268,248,177,0,100,477
0.42929297618833995,0.39930770775757324,0.9222621103896239,248,177,0,100,478
0.42209641339750387,0.39788849643918767,0.9236493895464968,248,177,0,100,479
0.4236815229141614,0.39506865183710754,0.9220382797237675,248,177,0,100,480
0.46650406054880333,0.536464363618327,0.4686612047443397,248,177,0,100,481
0.4642909530977431,0.5199432240206641,0.4954764963343816,248,177,0,100,482
0.46272749559865267,0.5562282402998813,0.451737302595154,248,177,0,100,483
0.4570134085568118,0.5095641453334987,0.47791137626140606,248,177,0,100,484
0.4632068767076068,0.5544296137956715,0.44974251872305215,248,177,0,100,485
0.4694710222452925,0.4924590603048222,0.5254940807087655,248,177,0,100,1238
0.4507997340919113,0.5145199040875611,0.5053668103469862,248,177,0,100,1239
0.4465011546848453,0.5288016415709437,0.5082012875733113,248,177,0,100,1240
0.4208651658853807,0.5185632590800163,0.45204084070547706,248,177,0,100,1007
0.42766498740509107,0.5478526020068987,0.44698396002442137,248,177,0,100,486
0.43284712636777706,0.5524866367816411,0.412282434297547,248,177,0,100,487
0.4285791414739176,0.5588202748255453,0.38996217383961135,248,177,0,100,623
0.4354348908517733,0.5333618690853216,0.47605783910793004,248,177,0,100,1054
0.42416125054482157,0.5599534529688222,0.37834669173268065,248,177,0,100,624
0.4258955357929052,0.5586211813382517,0.38998944099923205,248,177,0,100,625
0.46037608127440816,0.5562375665776252,0.3856539849757727,248,177,0,100,626
0.4299828450144484,0.5596565062229933,0.39300984342226686,248,177,0,100,627
0.4363592691739477,0.5581764822082194,0.38950085284580915,248,177,0,100,1055
0.4264443740106992,0.5603033989054743,0.39123335704684453,248,177,0,100,1056
0.4533010097389143,0.5558725488097807,0.5061823859767718,248,177,0,100,1356
0.43204561793568924,0.5339318823875819,0.49515216599018674,248,177,0,100,1030
0.43676674889192046,0.5304030357447648,0.5091584587722037,248,177,0,100,1099
